v27656,0.00666667,-11.3813,-15.9142,4.28311,2.13082,-1.88151,1.02444,0.6534,0.723,0.8966,0.08
v27657,0.00666667,0.320788,-8.18323,-9.14794,0.673227,1.2645,0.882794,0.7875,0.7528,0.7625,0.08
v27658,0.00666667,-1.51127,-8.04341,-10.0291,0.853296,-0.515476,-0.895843,0.776,0.7502,0.774,0.08
v27659,0.00666667,3.95848,-0.408252,0.233026,-0.377488,0.33545,1.54726,0.931,0.7847,0.619,0.08
v27660,0.00666667,12.8127,-18.1758,-6.36483,1.5327,1.90373,0.537422,0.5997,0.711,0.9503,0.08
v27661,0.00666667,-6.15357,-9.62376,-9.62988,0.252896,-0.273429,-0.0877583,0.7414,0.7425,0.8086,0.08
v27662,0.00666667,12.1798,-8.59878,-14.3395,2.03677,-0.770794,0.452925,0.642,0.7204,0.908,0.08
v27663,0.00666667,-22.7976,-7.09731,0.267652,0.175671,-0.435588,-1.33433,0.5867,0.7082,0.9633,0.08
v27664,0.00666667,4.49037,-10.0388,8.95798,2.51524,1.41234,-0.527352,0.7545,0.7454,0.7955,0.08
v27665,0.00666667,-11.0668,-15.1445,12.5087,2.03545,-2.45276,-0.789421,0.6098,0.7133,0.9402,0.08
v27666,0.00666667,12.7836,-10.4927,-0.963123,0.239078,1.05443,-1.2194,0.7133,0.7363,0.8367,0.08
v27667,0.00666667,8.60501,4.59461,-13.2281,0.238709,-0.781356,-1.28147,0.7155,0.7368,0.8345,0.08
v27668,0.00666667,-13.0893,-17.0817,9.20833,2.03671,-1.28961,0.281823,0.5949,0.71,0.9551,0.08
v27669,0.00666667,10.7581,6.39051,6.10352,-0.401531,-0.429718,-0.14829,0.759,0.7465,0.791,0.08
v27670,0.00666667,-5.58523,7.57288,-5.13532,-1.79639,0.477847,0.446859,0.8145,0.7588,0.7355,0.08
v27671,0.00666667,-14.7779,9.38377,-11.5498,-1.40717,0.479912,-0.205902,0.637,0.7193,0.913,0.08
v27672,0.00666667,-11.8893,1.67085,12.9534,1.05892,-1.53448,1.34277,0.6943,0.7321,0.8557,0.08
v27673,0.00666667,20.2185,4.38815,4.15579,-1.4404,0.428619,-0.362313,0.6348,0.7188,0.9152,0.08
v27674,0.00666667,-3.14235,-0.813678,6.24804,0.514419,-0.0344364,-1.5958,0.8781,0.7729,0.6719,0.08
v27675,0.00666667,9.67968,20.2844,2.656,-0.535152,0.623005,0.537139,0.6083,0.713,0.9417,0.08
v27676,0.00666667,0.695223,1.81643,16.0832,-1.02028,-1.39511,1.91996,0.7196,0.7377,0.8304,0.08
v27677,0.00666667,7.87403,-22.817,0.107944,-0.0179759,0.525523,-0.6093,0.5822,0.7072,0.9678,0.08
v27678,0.00666667,-19.3705,-7.91695,5.7594,-0.569013,-1.28983,-0.017733,0.6244,0.7165,0.9256,0.08
v27679,0.00666667,-12.2305,-21.2626,-1.17327,1.12893,-0.138207,0.504201,0.575,0.7055,0.975,0.08
v27680,0.00666667,17.1311,2.29552,-8.54425,-0.70415,0.904704,0.14626,0.6663,0.7258,0.8837,0.08
v27681,0.00666667,-3.94127,12.933,-14.2138,-1.07884,-0.19157,0.304735,0.6605,0.7245,0.8895,0.08
v27682,0.00666667,-10.9955,-5.22341,-9.17127,0.150143,-0.795615,0.75081,0.7362,0.7414,0.8138,0.08
v27683,0.00666667,2.40825,1.07372,13.5227,-1.63481,1.00528,1.34864,0.7615,0.747,0.7885,0.08
v27684,0.00666667,-2.82765,21.7263,-1.18764,-1.90088,-1.35252,1.17987,0.6202,0.7156,0.9298,0.08
v27685,0.00666667,11.4656,12.4703,6.09881,-0.107176,0.469145,1.65975,0.6884,0.7308,0.8616,0.08
v27686,0.00666667,22.1425,8.74661,5.9294,-0.489084,1.37969,-1.41411,0.5754,0.7056,0.9746,0.08
v27687,0.00666667,-13.9004,-10.0236,12.7359,-0.695009,-0.76564,-0.212639,0.6305,0.7179,0.9195,0.08
v27688,0.00666667,-10.9084,8.14889,-4.66402,-0.542013,-0.485474,1.83028,0.7509,0.7446,0.7991,0.08
v27689,0.00666667,-6.86299,-19.7281,-1.86113,1.25678,-0.296472,-0.632215,0.637,0.7193,0.913,0.08
v27690,0.00666667,-3.23046,23.5686,-7.19661,-0.561996,0.541339,0.937356,0.5698,0.7044,0.9802,0.08
v27691,0.00666667,-5.46853,5.41314,-0.257124,0.0120746,0.20128,1.30416,0.8667,0.7704,0.6833,0.08
v27692,0.00666667,-5.62831,16.9963,-3.78069,-2.17609,-0.233341,0.815879,0.6833,0.7296,0.8667,0.08
v27693,0.00666667,-17.9015,-14.9095,7.34456,0.971667,-0.784331,-0.852539,0.5772,0.706,0.9728,0.08
v27694,0.00666667,12.6955,1.73,-5.56617,-1.02605,0.247404,0.680195,0.7582,0.7463,0.7918,0.08
v27695,0.00666667,-5.10729,-13.3118,9.5541,0.504063,0.041058,1.5252,0.7029,0.734,0.8471,0.08
v27696,0.00666667,-6.35149,-10.0706,-16.1482,-0.450041,-0.105065,0.0560632,0.6528,0.7228,0.8972,0.08
v27697,0.00666667,17.0001,7.03755,9.12397,0.0740998,-0.561031,1.27723,0.6445,0.721,0.9055,0.08
v27698,0.00666667,19.7955,-3.71402,7.99883,-0.187901,0.523104,0.406887,0.6249,0.7166,0.9251,0.08
v27699,0.00666667,18.2335,9.79821,0.900941,-1.20226,0.338381,-1.42337,0.6414,0.7203,0.9086,0.08
v27700,0.00666667,8.03076,-12.2395,-2.47456,0.667673,-0.987734,-1.06393,0.743,0.7429,0.807,0.08
v27701,0.00666667,-3.1699,3.90541,-2.45809,-1.16499,-0.83535,-0.696295,0.9031,0.7785,0.6469,0.08
v27702,0.00666667,-3.78117,-10.8793,9.98833,0.00860917,-0.0103987,-1.18984,0.7361,0.7414,0.8139,0.08
v27703,0.00666667,-9.73308,11.8069,1.22094,-1.00786,1.0339,-0.774955,0.7343,0.741,0.8157,0.08
v27704,0.00666667,-16.8859,7.82819,0.631544,-2.46688,-1.4698,0.455106,0.6777,0.7284,0.8723,0.08
v27705,0.00666667,-4.4085,-17.4172,-10.2348,1.99038,-0.199756,-0.236631,0.6421,0.7205,0.9079,0.08
v27706,0.00666667,-22.1423,2.22821,-6.21981,0.0778374,-1.63769,-0.47585,0.6001,0.7111,0.9499,0.08
v27707,0.00666667,4.25797,-24.172,0.271109,1.79752,1.22651,-0.441246,0.5752,0.7056,0.9748,0.08
v27708,0.00666667,-5.65077,-8.69926,-5.0806,-0.0619068,0.105935,0.590114,0.8001,0.7556,0.7499,0.08
v27709,0.00666667,19.9731,-15.5604,-3.51188,-0.346944,1.63391,-1.56659,0.5576,0.7017,0.9924,0.08
v27710,0.00666667,14.8805,-11.9406,7.18847,-0.256128,1.72428,0.0640325,0.6471,0.7216,0.9029,0.08
v27711,0.00666667,-13.7223,5.26297,7.01503,-0.981262,-1.22633,0.213665,0.7181,0.7374,0.8319,0.08
v27712,0.00666667,-16.3939,-19.3987,1.3343,0.877672,-1.63552,0.58238,0.5598,0.7022,0.9902,0.08
v27713,0.00666667,18.683,8.23929,-2.73072,-1.95072,0.066239,1.33229,0.6434,0.7208,0.9066,0.08
v27714,0.00666667,9.33599,3.81921,-6.12422,-0.375044,0.402133,0.644734,0.7958,0.7546,0.7542,0.08
v27715,0.00666667,8.63519,-17.8842,-8.2384,0.947164,0.745362,-1.93557,0.6279,0.7173,0.9221,0.08
v27716,0.00666667,24.6225,0.087719,-3.42469,0.69053,1.44698,1.80682,0.5697,0.7044,0.9803,0.08
v27717,0.00666667,6.85032,-3.13761,-2.2026,1.47858,-0.558458,1.05937,0.8641,0.7698,0.6859,0.08
v27718,0.00666667,1.53367,10.8764,-16.414,0.0221541,-1.2346,1.07082,0.6582,0.724,0.8918,0.08
v27719,0.00666667,-1.40251,5.80179,11.3109,-0.181158,0.452423,-0.520977,0.7786,0.7508,0.7714,0.08
v27720,0.00666667,-14.7866,-0.843439,13.1265,-0.0195787,-0.606769,0.201181,0.6575,0.7239,0.8925,0.08
v27721,0.00666667,19.2362,-0.433104,5.45367,1.09644,2.47694,-0.267352,0.6539,0.7231,0.8961,0.08
v27722,0.00666667,-15.9491,-2.16961,-13.936,-0.689854,-2.24386,0.540198,0.6315,0.7181,0.9185,0.08
v27723,0.00666667,11.8708,16.9726,8.37613,0.436283,-0.398883,1.66075,0.6133,0.7141,0.9367,0.08
v27724,0.00666667,-1.66043,2.65239,17.9222,-0.395574,-1.01783,-0.0334108,0.6851,0.73,0.8649,0.08
v27725,0.00666667,-10.6451,6.2488,-8.93464,-0.96681,-0.384971,-0.268667,0.7363,0.7414,0.8137,0.08
v27726,0.00666667,1.38172,-9.83676,2.83059,0.406057,-0.316851,-0.440554,0.8212,0.7603,0.7288,0.08
v27727,0.00666667,-10.6664,15.8702,-8.50684,-1.67147,-0.188384,-2.17091,0.6378,0.7195,0.9122,0.08
v27728,0.00666667,-0.841709,-10.4399,5.44493,-0.678794,-2.1608,0.578552,0.7957,0.7546,0.7543,0.08
v27729,0.00666667,20.0727,9.56219,-5.71997,-0.477176,1.0768,0.780254,0.6027,0.7117,0.9473,0.08
v27730,0.00666667,-11.1283,20.918,0.569696,-1.54408,0.217777,0.581521,0.5898,0.7088,0.9602,0.08
v27731,0.00666667,-8.95747,13.8446,7.33629,-1.43455,1.01125,-0.721147,0.6876,0.7306,0.8624,0.08
v27732,0.00666667,-7.2163,11.5271,-4.78043,-1.70293,-0.211245,-1.58626,0.7505,0.7446,0.7995,0.08
v27733,0.00666667,8.1167,-9.53645,14.9177,0.275189,0.800759,-0.0493812,0.6629,0.7251,0.8871,0.08
v27734,0.00666667,11.7075,19.5615,-0.910853,-0.476363,2.05613,-0.966649,0.6051,0.7122,0.9449,0.08
v27735,0.00666667,-10.775,9.60978,7.39548,-0.439333,0.751125,1.40677,0.7192,0.7376,0.8308,0.08
v27736,0.00666667,-4.23362,-9.31883,-4.92304,0.782952,-1.60807,0.0958373,0.8034,0.7563,0.7466,0.08
v27737,0.00666667,19.663,-1.59482,-0.497485,2.34542,1.43168,-0.520083,0.6585,0.7241,0.8915,0.08
v27738,0.00666667,-15.3059,-15.1111,-6.31404,1.72262,-0.954072,0.394263,0.612,0.7138,0.938,0.08
v27739,0.00666667,12.2596,17.3019,4.02291,0.0355422,-1.06063,0.668648,0.6264,0.717,0.9236,0.08
v27740,0.00666667,20.2659,-6.92763,-0.617951,1.52726,1.03111,0.421519,0.6292,0.7176,0.9208,0.08
v27741,0.00666667,-5.03949,18.7857,-8.38979,-1.27361,-0.21117,-0.655355,0.6334,0.7185,0.9166,0.08
v27742,0.00666667,-5.0516,3.4678,-14.0468,-0.959548,-0.837333,-0.228627,0.7348,0.7411,0.8152,0.08
v27743,0.00666667,-13.8826,12.6067,-3.77037,-0.798438,0.327522,-1.42302,0.6689,0.7264,0.8811,0.08
v27744,0.00666667,9.59467,19.9455,9.49045,-1.16545,2.69192,-1.81063,0.5832,0.7074,0.9668,0.08
v27745,0.00666667,6.75552,0.209488,-16.1482,-0.446864,-0.997725,0.0255005,0.697,0.7327,0.853,0.08
v27746,0.00666667,1.2515,-11.1972,4.79859,0.818649,-0.868496,-1.58475,0.788,0.7529,0.762,0.08
v27747,0.00666667,13.3223,1.69281,-13.196,0.558589,0.648284,0.411716,0.6741,0.7276,0.8759,0.08
v27748,0.00666667,-18.5584,8.86215,8.25309,-2.54754,1.17077,1.3173,0.6165,0.7148,0.9335,0.08
v27749,0.00666667,-7.23887,17.595,3.45383,-1.41037,0.618125,-1.08824,0.6653,0.7256,0.8847,0.08
v27750,0.00666667,-6.38499,9.85073,8.99406,0.569073,-1.27126,0.653845,0.744,0.7431,0.806,0.08
v27751,0.00666667,-5.11161,3.50126,9.32506,-1.69226,-0.711783,0.921286,0.8062,0.7569,0.7438,0.08
v27752,0.00666667,-9.637,23.2895,2.31917,0.355047,-0.240694,-1.04901,0.5619,0.7026,0.9881,0.08
v27753,0.00666667,3.47071,-21.8579,-6.65756,1.54151,0.873572,0.27718,0.6,0.7111,0.95,0.08
v27754,0.00666667,-11.1924,-8.51231,-14.2343,-0.251198,-1.07709,1.33186,0.6537,0.723,0.8963,0.08
v27755,0.00666667,1.15619,-10.1373,-13.7612,-0.448585,-0.405112,0.437354,0.7035,0.7341,0.8465,0.08
v27756,0.00666667,-1.1626,17.8984,-4.31738,-1.46378,-1.90558,0.775093,0.6807,0.729,0.8693,0.08
v27757,0.00666667,-4.70256,3.14202,-9.76009,-1.36585,-0.466427,0.958758,0.8048,0.7566,0.7452,0.08
v27758,0.00666667,-14.6658,17.4617,-4.29857,-1.10807,-0.27244,0.23967,0.5984,0.7107,0.9516,0.08
v27759,0.00666667,12.821,17.8556,6.42643,-1.06078,-0.697202,0.978542,0.6036,0.7119,0.9464,0.08
v27760,0.00666667,-16.1262,0.444645,-2.73771,-0.287677,-1.26974,0.736201,0.7168,0.7371,0.8332,0.08
v27761,0.00666667,5.55651,13.5616,-15.023,-0.03841,0.326624,-0.621196,0.6368,0.7193,0.9132,0.08
v27762,0.00666667,-12.3479,19.4528,4.44522,-1.20322,-0.430156,0.428226,0.5939,0.7097,0.9561,0.08
v27763,0.00666667,-15.5933,-13.1353,0.776836,-0.597603,-1.3161,0.262164,0.6469,0.7215,0.9031,0.08
v27764,0.00666667,5.88463,-7.37798,-5.40651,-0.119188,1.18645,-0.587813,0.8118,0.7582,0.7382,0.08
v27765,0.00666667,18.1626,11.1176,7.41499,-1.28438,1.09612,-1.09437,0.6097,0.7133,0.9403,0.08
v27766,0.00666667,12.4897,-0.912262,-0.472091,0.127622,0.707159,-1.29893,0.7831,0.7518,0.7669,0.08
v27767,0.00666667,-3.84214,6.9938,-9.89693,-0.386721,-0.378511,0.650262,0.78,0.7511,0.77,0.08
v27768,0.00666667,-1.62229,-23.588,2.11541,1.30955,-1.26941,0.913175,0.5891,0.7087,0.9609,0.08
v27769,0.00666667,6.26668,19.8562,0.576985,-2.41526,0.690922,1.3347,0.6395,0.7199,0.9105,0.08
v27770,0.00666667,-13.6056,-1.56805,6.88631,-0.167034,-0.0927609,1.29801,0.7347,0.741,0.8153,0.08
v27771,0.00666667,10.8214,-16.931,0.635722,-0.819246,0.721313,1.19881,0.652,0.7227,0.898,0.08
v27772,0.00666667,-16.11,12.0376,-4.95246,-1.4784,-0.732761,-0.558082,0.6415,0.7203,0.9085,0.08
v27773,0.00666667,6.99083,-22.6887,-4.52421,-0.598878,1.44976,-0.32382,0.5817,0.707,0.9683,0.08
v27774,0.00666667,-6.73504,6.64075,-12.268,-0.650101,-0.218508,-0.808649,0.7319,0.7404,0.8181,0.08
v27775,0.00666667,-4.21551,10.365,-5.69798,0.0164213,-0.491489,0.920863,0.7827,0.7517,0.7673,0.08
v27776,0.00666667,14.7571,-10.2421,-4.3552,-0.145646,0.7595,-0.242341,0.6801,0.7289,0.8699,0.08
v27777,0.00666667,-11.8676,16.289,4.19223,-0.902395,-1.2577,-0.242935,0.6437,0.7208,0.9063,0.08
v27778,0.00666667,-4.12837,-3.60258,10.6881,-1.26087,-1.50389,0.106732,0.7921,0.7538,0.7579,0.08
v27779,0.00666667,11.3878,7.58221,-2.14306,-0.510865,0.803871,0.217548,0.7603,0.7467,0.7897,0.08
v27780,0.00666667,-0.155114,7.3484,-2.947,-0.35093,-0.430083,-1.15019,0.8629,0.7695,0.6871,0.08
v27781,0.00666667,20.3023,-7.54183,2.4587,1.51903,2.81103,-0.358375,0.6227,0.7162,0.9273,0.08
v27782,0.00666667,-5.09511,-24.2006,0.91315,1.97051,-0.656102,0.583301,0.5717,0.7048,0.9783,0.08
v27783,0.00666667,-1.33191,22.3646,-1.2508,-1.56477,-0.0400631,1.14138,0.6116,0.7137,0.9384,0.08
v27784,0.00666667,-13.8405,-9.92366,-6.61601,0.640524,-1.83241,2.12495,0.6838,0.7297,0.8662,0.08
v27785,0.00666667,-17.732,3.0286,2.2446,0.16812,-0.923545,-0.531089,0.6862,0.7303,0.8638,0.08
v27786,0.00666667,2.60984,-7.8196,0.496947,0.797968,-0.100645,1.09627,0.8571,0.7682,0.6929,0.08
v27787,0.00666667,10.842,8.1555,1.80296,0.264505,2.25296,0.406,0.7631,0.7474,0.7869,0.08
v27788,0.00666667,10.9235,-14.2141,-5.83027,0.0983519,0.423537,-0.977545,0.6737,0.7275,0.8763,0.08
v27789,0.00666667,0.833722,25.7787,-1.14585,-1.63427,0.758425,-0.333008,0.5532,0.7007,0.9968,0.08
v27790,0.00666667,-3.9504,-20.1271,-8.72401,1.39421,-0.94186,-1.20538,0.6142,0.7143,0.9358,0.08
v27791,0.00666667,13.661,-19.3369,4.60604,0.20577,0.108228,0.0207178,0.5825,0.7072,0.9675,0.08
v27792,0.00666667,-1.55426,10.2975,-7.38495,-1.16221,0.430476,0.339442,0.779,0.7509,0.771,0.08
v27793,0.00666667,14.0034,-18.3964,3.43483,0.792485,0.7944,-0.767878,0.5955,0.7101,0.9545,0.08
v27794,0.00666667,-3.97848,16.4577,-2.506,-1.61967,-0.372625,-1.81747,0.7038,0.7342,0.8462,0.08
v27795,0.00666667,-15.1588,5.58413,-0.196566,-0.315559,-0.539035,0.755899,0.7204,0.7379,0.8296,0.08
v27796,0.00666667,-5.87269,8.05499,-15.7132,-1.40088,-1.78142,0.0216828,0.6779,0.7284,0.8721,0.08
v27797,0.00666667,1.72544,7.47337,8.15559,-2.10103,0.718477,-0.399698,0.8062,0.7569,0.7438,0.08
v27798,0.00666667,10.3237,-19.5122,-4.09873,1.44724,1.66606,-0.554154,0.6114,0.7136,0.9386,0.08
v27799,0.00666667,14.4953,-18.2686,-2.59568,0.633725,1.03684,-0.814297,0.5939,0.7098,0.9561,0.08
v27800,0.00666667,11.4826,-17.3296,2.03869,0.503039,-0.0639194,-1.30119,0.6385,0.7197,0.9115,0.08
v27801,0.00666667,2.85031,-4.33582,-14.0541,1.45311,-0.542819,1.20615,0.7407,0.7424,0.8093,0.08
v27802,0.00666667,21.2136,-1.07417,1.22253,-0.593194,1.38705,-0.421352,0.6318,0.7182,0.9182,0.08
v27803,0.00666667,13.6979,0.639062,8.54101,-1.20681,0.333578,1.44875,0.7204,0.7379,0.8296,0.08
v27804,0.00666667,5.78739,-3.77472,-8.60435,0.766664,0.628472,-0.154466,0.809,0.7576,0.741,0.08
v27805,0.00666667,-14.7331,-1.03334,1.25827,-0.546583,0.10084,0.10921,0.7435,0.743,0.8065,0.08
v27806,0.00666667,19.6391,-3.19685,-4.93827,0.552573,1.11755,-0.961435,0.6452,0.7211,0.9048,0.08
v27807,0.00666667,5.47849,4.75291,15.0772,-0.146908,0.238981,1.0467,0.7104,0.7357,0.8396,0.08
v27808,0.00666667,-13.5361,21.1267,3.141,0.0481556,-1.31669,1.91341,0.5623,0.7027,0.9877,0.08
v27809,0.00666667,6.32115,-12.8135,6.99022,1.20425,0.730148,-0.208307,0.7247,0.7388,0.8253,0.08
v27810,0.00666667,18.8287,3.02967,5.35421,-0.0943928,1.42683,0.469832,0.6572,0.7238,0.8928,0.08
v27811,0.00666667,5.9928,13.2716,-2.40242,0.0167927,1.74031,-0.0830301,0.7446,0.7432,0.8054,0.08
v27812,0.00666667,-7.00445,14.7782,-11.65,0.017153,-0.688809,0.00911948,0.6525,0.7228,0.8975,0.08
v27813,0.00666667,-0.76962,-16.6909,1.43553,1.41961,-0.695171,-0.334822,0.7097,0.7355,0.8403,0.08
v27814,0.00666667,9.88219,-3.56655,2.60392,0.286917,1.16186,-0.627435,0.8127,0.7584,0.7373,0.08
v27815,0.00666667,5.28458,2.35404,-0.952398,0.557185,-0.089396,-0.715506,0.8985,0.7774,0.6515,0.08
v27816,0.00666667,21.7539,0.400973,-8.20609,-1.33941,1.34678,0.503404,0.5975,0.7106,0.9525,0.08
v27817,0.00666667,-17.8777,9.12054,-7.38661,-0.609636,-0.618202,-0.844302,0.6299,0.7177,0.9201,0.08
v27818,0.00666667,1.25391,-13.411,-13.2457,1.36357,-0.157886,-0.903921,0.673,0.7273,0.877,0.08
v27819,0.00666667,-10.2152,-3.10178,-13.6694,1.05771,-0.625969,-0.342817,0.6998,0.7333,0.8502,0.08
v27820,0.00666667,5.96528,21.3433,-4.83062,-1.21637,-0.158633,-1.40168,0.6074,0.7128,0.9426,0.08
v27821,0.00666667,-5.7399,-10.1659,-13.5852,-0.556613,0.712444,0.926051,0.69,0.7311,0.86,0.08
v27822,0.00666667,-3.62109,2.18263,4.72752,-0.4006,-0.445121,0.566156,0.8902,0.7756,0.6598,0.08
v27823,0.00666667,11.9468,5.44631,1.14048,-0.316534,1.56818,-0.724486,0.7719,0.7493,0.7781,0.08
v27824,0.00666667,4.47789,-12.1989,-12.9129,1.67844,0.850213,-0.853107,0.6829,0.7295,0.8671,0.08
v27825,0.00666667,-17.4881,1.48531,-1.74439,0.703456,-1.78864,-0.564137,0.6947,0.7322,0.8553,0.08
v27826,0.00666667,-9.58864,-14.9052,-6.81144,1.34123,-1.94908,0.231783,0.6714,0.727,0.8786,0.08
v27827,0.00666667,-2.55712,-16.0059,-1.92256,0.0353294,0.983043,-0.0423203,0.7175,0.7372,0.8325,0.08
v27828,0.00666667,-3.58785,-13.1282,7.7363,0.874301,-0.637819,-0.0839593,0.7291,0.7398,0.8209,0.08
v27829,0.00666667,2.40678,-4.32829,13.5864,-0.412433,0.608372,-0.253631,0.7497,0.7444,0.8003,0.08
v27830,0.00666667,0.22307,-14.1688,-7.22257,-0.831163,0.0561319,1.55685,0.7247,0.7388,0.8253,0.08
v27831,0.00666667,-19.3815,13.5101,4.58523,-0.809911,-1.55773,0.508109,0.5835,0.7074,0.9665,0.08
v27832,0.00666667,-21.8769,-6.44072,-4.02926,0.12128,-1.66476,-0.441159,0.5992,0.7109,0.9508,0.08
v27833,0.00666667,14.1999,18.2536,-3.51022,0.0339712,0.224743,-0.0751789,0.5952,0.71,0.9548,0.08
v27834,0.00666667,-16.6575,-4.90201,5.65074,2.39538,-0.945854,-0.566282,0.684,0.7298,0.866,0.08
v27835,0.00666667,13.6456,3.71604,2.51055,0.898768,0.559093,0.167875,0.7514,0.7448,0.7986,0.08
v27836,0.00666667,-9.00542,-1.46715,-3.76624,-0.286001,-1.26792,1.0176,0.8292,0.762,0.7208,0.08
v27837,0.00666667,1.7755,11.6794,-7.44748,-0.962132,0.52292,0.078227,0.7583,0.7463,0.7917,0.08
v27838,0.00666667,16.7262,13.1707,7.49345,-0.0270466,-0.0292617,1.18003,0.6094,0.7132,0.9406,0.08
v27839,0.00666667,-6.82892,-13.5894,9.94166,-0.199339,0.332702,0.863751,0.6855,0.7301,0.8645,0.08
v27840,0.00666667,-17.3136,9.87183,6.25876,-0.669762,-2.39134,0.624957,0.6384,0.7197,0.9116,0.08
v27841,0.00666667,-8.46616,-11.4187,6.89049,0.312868,-1.49959,0.0713701,0.7266,0.7392,0.8234,0.08
v27842,0.00666667,12.6389,5.68373,7.69276,0.860515,0.00850364,-0.25304,0.7257,0.739,0.8243,0.08
v27843,0.00666667,19.0873,5.52327,-5.55767,-1.1302,0.0242552,-1.3109,0.6429,0.7206,0.9071,0.08
v27844,0.00666667,9.79907,-18.0061,4.7625,0.466856,0.673529,-0.0970252,0.6357,0.7191,0.9143,0.08
v27845,0.00666667,18.1404,14.0002,0.949534,-0.589999,1.41293,-0.102165,0.6031,0.7118,0.9469,0.08
v27846,0.00666667,20.795,1.169,7.73475,-2.21172,2.1212,0.133176,0.6155,0.7145,0.9345,0.08
v27847,0.00666667,8.03736,-0.690543,-10.5692,-0.836861,1.88904,-0.7946,0.7699,0.7489,0.7801,0.08
v27848,0.00666667,-15.0315,13.9125,5.20183,-0.0528826,-0.437153,-0.278781,0.6343,0.7187,0.9157,0.08
v27849,0.00666667,-12.8636,-15.4967,-11.3544,1.24579,-0.451853,-1.17095,0.5998,0.7111,0.9502,0.08
v27850,0.00666667,-8.76761,12.3217,-13.8683,-0.346257,0.464832,-0.308808,0.6449,0.7211,0.9051,0.08
v27851,0.00666667,9.59871,-0.487243,-13.0004,0.460775,0.780205,0.823995,0.7202,0.7378,0.8298,0.08
v27852,0.00666667,8.55637,-15.2635,8.23907,2.083,-0.150799,-1.16939,0.6653,0.7256,0.8847,0.08
v27853,0.00666667,-6.59188,12.6077,13.0075,-1.48936,-0.710293,-0.91476,0.6664,0.7259,0.8836,0.08
v27854,0.00666667,24.6204,-1.24287,3.01328,0.0813574,0.977083,-0.861523,0.5702,0.7045,0.9798,0.08
v27855,0.00666667,1.91957,11.7895,-9.69259,-1.89261,-0.126945,-0.235822,0.7338,0.7408,0.8162,0.08
v27856,0.00666667,-25.1554,-2.00358,1.61319,0.833513,-0.846467,-0.49848,0.5623,0.7027,0.9877,0.08
v27857,0.00666667,1.26743,-10.3724,16.1596,-0.422395,0.893231,-0.059765,0.6669,0.726,0.8831,0.08
v27858,0.00666667,-2.44185,21.3281,9.56256,-0.762491,-1.24247,-0.651382,0.5933,0.7096,0.9567,0.08
v27859,0.00666667,4.95138,13.003,12.4984,-0.143679,0.53436,-0.855147,0.6763,0.7281,0.8737,0.08
v27860,0.00666667,1.16092,25.1123,-4.34866,-0.97783,0.382644,0.0863298,0.5584,0.7019,0.9916,0.08
v27861,0.00666667,-12.3152,-8.45012,-2.69744,0.743521,0.133485,-0.284002,0.7373,0.7416,0.8127,0.08
v27862,0.00666667,-6.25868,-5.94052,-13.8238,0.0838175,0.264877,1.05318,0.718,0.7373,0.832,0.08
v27863,0.00666667,-11.8445,15.0408,-9.20468,-0.280507,-1.15367,1.21171,0.6323,0.7183,0.9177,0.08
v27864,0.00666667,8.70396,11.5534,9.78347,-0.0532098,-0.211727,0.364158,0.6978,0.7328,0.8522,0.08
v27865,0.00666667,-24.9809,3.98442,0.635587,0.679908,0.659665,-0.513575,0.562,0.7027,0.988,0.08
v27866,0.00666667,-0.733212,3.27301,9.13657,-0.862424,0.976572,1.15381,0.8315,0.7626,0.7185,0.08
v27867,0.00666667,-20.9323,0.845805,-2.90375,0.709506,-1.0678,-3.33648,0.6339,0.7187,0.9161,0.08
v27868,0.00666667,11.6915,-13.4227,-7.11819,1.54853,-0.45691,1.496,0.6682,0.7263,0.8818,0.08
v27869,0.00666667,-4.8791,-8.62497,-10.1021,1.23302,-0.498501,0.240258,0.7551,0.7456,0.7949,0.08
v27870,0.00666667,-17.6096,10.982,-8.34943,-1.19126,-0.642941,0.336203,0.6128,0.714,0.9372,0.08
v27871,0.00666667,9.57931,-9.96924,13.5182,0.872573,1.74555,0.998612,0.6653,0.7256,0.8847,0.08
v27872,0.00666667,4.2158,-8.12367,-11.327,0.391637,-0.489354,0.1073,0.748,0.744,0.802,0.08
v27873,0.00666667,19.1681,14.7614,-1.99043,-1.63232,2.16757,-0.332104,0.5799,0.7066,0.9701,0.08
v27874,0.00666667,-16.8694,16.6571,-0.385321,-0.0683564,-1.20064,-1.21864,0.5896,0.7088,0.9604,0.08
v27875,0.00666667,-9.49896,-9.6931,-0.477167,-0.384383,-0.183105,0.930844,0.765,0.7478,0.785,0.08
v27876,0.00666667,5.58233,-6.45406,3.3696,0.315101,0.483122,1.57537,0.8412,0.7647,0.7088,0.08
v27877,0.00666667,-18.6465,11.4177,9.78009,-1.12995,-0.975062,0.528322,0.5854,0.7079,0.9646,0.08
v27878,0.00666667,21.5415,7.78596,3.47537,-1.16952,1.63825,1.56752,0.599,0.7109,0.951,0.08
v27879,0.00666667,-10.6535,-18.7899,-7.96422,0.848704,-0.494663,-0.850434,0.6016,0.7115,0.9484,0.08
v27880,0.00666667,-8.35984,1.15792,0.922252,0.994561,-0.889832,-0.982563,0.8531,0.7673,0.6969,0.08
v27881,0.00666667,-18.5257,11.8978,-8.79788,-0.0259535,0.0802026,-1.18374,0.5896,0.7088,0.9604,0.08
