B348,0.25,25.8166,-5.6563,4.84123,-8.43463,-5.13148,0.236907,0.5042,0.6102,1,0.1
B349,0.25,29.0113,10.8545,1.21743,3.04654,-6.9966,1.8513,0.5042,0.6101,1,0.1
B350,0.25,30.2705,-0.240634,3.98419,-4.70515,-7.96852,1.31911,0.504,0.6096,1,0.1
B351,0.25,27.3379,-4.40547,5.01926,-7.59465,-6.10403,0.564042,0.5039,0.6094,1,0.1
B352,0.25,24.4813,14.8642,0.381829,5.73393,-3.91204,1.3489,0.5037,0.6088,1,0.1
B353,0.25,30.5314,8.20744,1.41063,1.23226,-7.91145,1.89859,0.5036,0.6087,1,0.1
B354,0.25,11.6065,13.2355,-1.268,4.93842,4.57148,-0.851528,0.5036,0.6087,1,0.1
B355,0.25,12.5434,-6.36169,3.64378,-8.57051,3.62144,-1.96491,0.5034,0.6082,1,0.1
B356,0.25,18.7217,-7.98617,4.9754,-9.80065,-0.462373,-1.06697,0.5032,0.6078,1,0.1
B357,0.25,11.8406,13.4065,-1.68394,5.04228,4.39159,-0.796169,0.5032,0.6076,1,0.1
B358,0.25,14.7629,-7.4005,4.36589,-9.29276,2.11629,-1.66085,0.503,0.6073,1,0.1
B359,0.25,6.97619,0.706748,1.58705,-3.62623,7.21351,-2.3685,0.5026,0.6063,1,0.1
B360,0.25,13.0569,-6.75773,4.14541,-8.77268,3.18809,-1.87679,0.5026,0.6063,1,0.1
B361,0.25,10.5058,-5.03967,3.70271,-7.58232,4.81089,-2.16345,0.5024,0.6058,1,0.1
B362,0.25,7.26663,7.76823,-0.251681,1.13468,7.10059,-1.86418,0.5024,0.6057,1,0.1
B363,0.25,21.523,15.9956,-0.720227,6.37658,-1.86648,0.901777,0.5022,0.6053,1,0.1
B364,0.25,25.4833,14.5257,-0.409271,5.37718,-4.3639,1.42619,0.5021,0.6049,1,0.1
B365,0.25,30.9899,0.847932,4.24656,-3.92641,-8.10165,1.43027,0.502,0.6048,1,0.1
B366,0.25,31.5082,3.67591,3.59244,-2.05172,-8.37324,1.68564,0.5019,0.6047,1,0.1
B367,0.25,6.61237,5.70642,0.347094,-0.274408,7.40038,-2.08004,0.5019,0.6046,1,0.1
B368,0.25,6.70323,1.1808,1.62862,-3.30384,7.25812,-2.34742,0.5019,0.6046,1,0.1
B369,0.25,29.6849,10.6801,1.25361,2.69093,-7.08023,1.83665,0.5019,0.6045,1,0.1
B370,0.25,31.0841,7.67228,2.11818,0.67483,-8.00371,1.86591,0.5019,0.6044,1,0.1
B371,0.25,26.3793,14.1348,0.306465,4.97803,-4.942,1.5308,0.5017,0.6042,1,0.1
B372,0.25,12.5444,-6.66426,4.17514,-8.58119,3.43556,-1.91951,0.5017,0.6042,1,0.1
B373,0.25,10.0517,-4.86258,3.33596,-7.32136,5.03377,-2.19308,0.5017,0.604,1,0.1
B374,0.25,30.5104,9.31215,1.97826,1.70426,-7.60102,1.86818,0.5016,0.6039,1,0.1
B375,0.25,8.17145,-2.60013,2.23742,-5.73701,6.26217,-2.34174,0.5016,0.6038,1,0.1
B376,0.25,22.1895,16.0396,-0.490788,6.24833,-2.27252,0.990462,0.5015,0.6036,1,0.1
B377,0.25,21.1022,16.2298,-0.856261,6.39231,-1.57164,0.829641,0.5013,0.6032,1,0.1
B378,0.25,7.15222,8.00896,-0.498367,1.25554,7.00546,-1.82831,0.5012,0.603,1,0.1
B379,0.25,31.0813,8.11375,1.78123,0.967079,-7.87661,1.86336,0.5012,0.6029,1,0.1
B380,0.25,24.9502,-6.73787,5.5436,-8.74562,-4.32565,0.00435021,0.5011,0.6027,1,0.1
B381,0.25,20.7779,16.3806,-0.640064,6.41265,-1.38021,0.783817,0.5011,0.6026,1,0.1
B382,0.25,7.6818,9.51751,-0.243373,2.13237,6.63762,-1.64867,0.5011,0.6026,1,0.1
B383,0.25,14.1274,-7.64408,4.2397,-9.06748,2.39443,-1.70786,0.5009,0.6022,1,0.1
B384,0.25,11.5173,13.9296,-1.12986,4.95368,4.31942,-0.786987,0.5009,0.6022,1,0.1
B385,0.25,28.4368,-4.30592,4.71753,-7.07391,-6.36452,0.68124,0.5007,0.6017,1,0.1
B386,0.25,31.4838,7.00921,2.70483,0.126029,-8.09876,1.83479,0.5007,0.6017,1,0.1
B387,0.25,6.25443,2.82439,0.703841,-2.11875,7.39321,-2.26268,0.5007,0.6017,1,0.1
B388,0.25,23.1634,-7.66152,5.50412,-9.23323,-3.19811,-0.326294,0.5007,0.6016,1,0.1
B389,0.25,11.9098,14.2387,-1.32629,5.12302,4.0579,-0.704673,0.5005,0.6013,1,0.1
B390,0.25,14.1031,-7.73538,4.19508,-9.05134,2.38725,-1.70445,0.5005,0.6012,1,0.1
B391,0.25,16.791,16.214,-1.53597,6.3447,1.10439,0.155873,0.5005,0.6012,1,0.1
B392,0.25,31.3958,1.01271,4.08218,-3.72414,-8.08225,1.44565,0.5004,0.601,1,0.1
B393,0.25,10.3364,-5.49048,3.45407,-7.55898,4.7012,-2.1337,0.5003,0.6008,1,0.1
B394,0.25,31.8381,3.74596,3.54926,-1.9879,-8.30825,1.67577,0.5003,0.6008,1,0.1
B395,0.25,28.4494,-4.2318,5.21943,-7.06299,-6.35715,0.680489,0.5003,0.6008,1,0.1
B396,0.25,8.97099,-4.11882,3.06393,-6.66396,5.54271,-2.25457,0.5003,0.6006,1,0.1
B397,0.25,6.59647,0.18775,2.28673,-3.94049,7.00719,-2.34835,0.5002,0.6004,1,0.1
B398,0.25,21.8496,-8.20965,5.35134,-9.45419,-2.36709,-0.556148,0.5001,0.6003,1,0.1
B399,0.25,31.5512,7.2346,2.91485,0.208102,-8.05483,1.83202,0.5001,0.6002,1,0.1
