G12768,0.08,-40.1615,10.8717,-0.977007,-3.39438,-12.5393,0,0.6323,0.7589,0.9677,0.1
G12769,0.08,-33.9567,24.0447,-1.73605,-7.50711,-10.6018,0,0.6323,0.7589,0.9677,0.1
G12770,0.08,-37.6509,-17.7124,1.07273,5.52984,-11.7547,0,0.6323,0.7589,0.9677,0.1
G12771,0.08,-40.9906,7.18049,3.23237,-2.24132,-12.7948,0,0.6322,0.7589,0.9678,0.1
G12772,0.08,37.4918,18.0628,-0.00202068,-5.63789,11.7022,0,0.6322,0.7589,0.9678,0.1
G12773,0.08,-41.6149,0.41477,2.74384,-0.129457,-12.9888,0,0.6322,0.7589,0.9678,0.1
G12774,0.08,-41.559,2.21212,0.574338,-0.690426,-12.971,0,0.6322,0.7589,0.9678,0.1
G12775,0.08,-19.6328,36.6966,-2.28247,-11.4533,-6.12753,0,0.6322,0.7589,0.9678,0.1
G12776,0.08,-24.0703,33.9542,-2.95327,-10.5966,-7.51196,0,0.6322,0.7589,0.9678,0.1
G12777,0.08,40.8808,-7.8301,1.82527,2.44337,12.7568,0,0.6322,0.7588,0.9678,0.1
G12778,0.08,-40.821,-8.13769,0.22844,2.53934,-12.738,0,0.6322,0.7588,0.9678,0.1
G12779,0.08,-29.8412,29.0191,0.557829,-9.05523,-9.31176,0,0.6321,0.7588,0.9679,0.1
G12780,0.08,-37.7086,-17.6274,-0.42193,5.50042,-11.7665,0,0.6321,0.7588,0.9679,0.1
G12781,0.08,7.94035,-40.8634,2.23988,12.7499,2.47749,0,0.6321,0.7588,0.9679,0.1
G12782,0.08,-26.8273,31.834,0.662445,-9.93161,-8.36962,0,0.6321,0.7588,0.9679,0.1
G12783,0.08,-14.9241,-38.8648,-0.0467568,12.1247,-4.65588,0,0.6321,0.7588,0.9679,0.1
G12784,0.08,-5.63574,-41.2498,-0.953728,12.8682,-1.75811,0,0.6321,0.7588,0.9679,0.1
G12785,0.08,3.54066,-41.4827,-1.01005,12.9407,1.10452,0,0.6321,0.7588,0.9679,0.1
G12786,0.08,-39.1386,-14.1978,1.99695,4.42897,-12.2092,0,0.6321,0.7588,0.9679,0.1
G12787,0.08,18.8248,-37.1377,0.13572,11.5842,5.87195,0,0.632,0.7588,0.968,0.1
G12788,0.08,-34.6081,23.1511,1.88322,-7.22112,-10.7947,0,0.632,0.7588,0.968,0.1
G12789,0.08,21.4375,-35.6959,-1.09964,11.1337,6.68646,0,0.632,0.7588,0.968,0.1
G12790,0.08,21.4959,-35.6626,-0.471619,11.1228,6.70433,0,0.632,0.7588,0.968,0.1
G12791,0.08,-39.3437,-13.641,-0.741254,4.25431,-12.2704,0,0.632,0.7588,0.968,0.1
G12792,0.08,-41.6425,-0.0843781,3.39355,0.0263146,-12.9868,0,0.632,0.7588,0.968,0.1
G12793,0.08,17.2048,37.9224,-0.111475,-11.8267,5.36559,0,0.632,0.7588,0.968,0.1
G12794,0.08,-2.05835,-41.5929,-0.125501,12.9709,-0.641906,0,0.632,0.7588,0.968,0.1
G12795,0.08,0.789548,-41.6373,0.710216,12.9844,0.246217,0,0.632,0.7588,0.968,0.1
G12796,0.08,11.378,-40.0678,-0.777799,12.4918,3.54728,0,0.6319,0.7588,0.9681,0.1
G12797,0.08,13.1852,-39.5101,-1.51647,12.3179,4.11071,0,0.6319,0.7588,0.9681,0.1
G12798,0.08,-12.3438,39.7817,0.86131,-12.4024,-3.84833,0,0.6319,0.7588,0.9681,0.1
G12799,0.08,-39.6957,-12.6176,-0.691659,3.93369,-12.3756,0,0.6319,0.7588,0.9681,0.1
G12800,0.08,2.72482,-41.5659,0.552206,12.9577,0.84943,0,0.6319,0.7588,0.9681,0.1
G12801,0.08,13.0261,-39.5684,0.218138,12.334,4.06042,0,0.6318,0.7588,0.9682,0.1
G12802,0.08,-35.0923,-22.4547,-1.42957,6.99844,-10.9372,0,0.6318,0.7587,0.9682,0.1
G12803,0.08,-34.9494,22.6803,-0.144122,-7.06827,-10.8919,0,0.6318,0.7587,0.9682,0.1
G12804,0.08,4.25863,41.4459,2.18847,-12.9164,1.32717,0,0.6318,0.7587,0.9682,0.1
G12805,0.08,26.0082,-32.5524,-1.62588,10.144,8.10469,0,0.6317,0.7587,0.9683,0.1
G12806,0.08,-4.62838,41.4095,2.48494,-12.9037,-1.44226,0,0.6317,0.7587,0.9683,0.1
G12807,0.08,-37.9646,-17.1726,0.233523,5.35112,-11.8301,0,0.6317,0.7587,0.9683,0.1
G12808,0.08,1.51736,-41.6406,2.39389,12.9754,0.472816,0,0.6317,0.7587,0.9683,0.1
G12809,0.08,-10.539,-40.3147,-0.627734,12.5618,-3.28387,0,0.6317,0.7587,0.9683,0.1
G12810,0.08,-32.3482,-26.2675,-0.237902,8.18466,-10.0793,0,0.6317,0.7587,0.9683,0.1
G12811,0.08,-33.8388,24.3229,0.0242831,-7.57788,-10.5426,0,0.6317,0.7587,0.9683,0.1
G12812,0.08,-40.4457,10.0635,1.88333,-3.13471,-12.5985,0,0.6316,0.7587,0.9684,0.1
G12813,0.08,-38.5163,-15.9294,0.74309,4.96166,-11.997,0,0.6316,0.7587,0.9684,0.1
G12814,0.08,-14.5648,-39.0562,-2.49612,12.1638,-4.53613,0,0.6316,0.7587,0.9684,0.1
G12815,0.08,36.6546,-19.8625,1.86391,6.18458,11.4132,0,0.6315,0.7587,0.9685,0.1
G12816,0.08,37.6566,17.8911,-1.27784,-5.57072,11.7251,0,0.6315,0.7587,0.9685,0.1
G12817,0.08,41.6669,-1.47805,0.608354,0.46018,12.9727,0,0.6315,0.7587,0.9685,0.1
G12818,0.08,37.2878,18.6532,-0.92862,-5.80755,11.6093,0,0.6315,0.7587,0.9685,0.1
G12819,0.08,-41.6888,-0.62711,-1.2385,0.195245,-12.9794,0,0.6315,0.7587,0.9685,0.1
G12820,0.08,-32.0251,-26.6993,-0.289712,8.31225,-9.97031,0,0.6315,0.7587,0.9685,0.1
G12821,0.08,-3.00079,-41.5913,-1.25777,12.9465,-0.934082,0,0.6314,0.7586,0.9686,0.1
G12822,0.08,-36.5244,-20.1214,0.14568,6.26323,-11.369,0,0.6314,0.7586,0.9686,0.1
G12823,0.08,39.8856,-12.1709,-2.95934,3.78835,12.4149,0,0.6314,0.7586,0.9686,0.1
G12824,0.08,28.8882,-30.0771,0.808372,9.36123,8.9912,0,0.6314,0.7586,0.9686,0.1
G12825,0.08,0.779169,41.6973,0.139417,-12.9774,0.242499,0,0.6314,0.7586,0.9686,0.1
G12826,0.08,8.72654,40.7815,-4.40172,-12.6923,2.71594,0,0.6314,0.7586,0.9686,0.1
G12827,0.08,40.7177,9.02238,-1.4085,-2.80797,12.6723,0,0.6314,0.7586,0.9686,0.1
G12828,0.08,-1.15845,41.6912,-0.3472,-12.9744,-0.360515,0,0.6314,0.7586,0.9686,0.1
G12829,0.08,-41.2409,6.21944,0.318266,-1.93552,-12.8344,0,0.6314,0.7586,0.9686,0.1
G12830,0.08,25.2765,33.1757,0.974282,-10.3244,7.8661,0,0.6314,0.7586,0.9686,0.1
G12831,0.08,-39.4508,-13.5395,-2.23931,4.21326,-12.2764,0,0.6313,0.7586,0.9687,0.1
G12832,0.08,-41.5718,-3.39502,-0.828966,1.05645,-12.9362,0,0.6313,0.7586,0.9687,0.1
G12833,0.08,-7.42582,41.0448,0.38742,-12.7719,-2.31069,0,0.6313,0.7586,0.9687,0.1
G12834,0.08,-0.482559,41.711,1.59759,-12.978,-0.150144,0,0.6313,0.7586,0.9687,0.1
G12835,0.08,33.9123,-24.2937,-0.223081,7.55819,10.5507,0,0.6313,0.7586,0.9687,0.1
G12836,0.08,26.5551,-32.1767,-0.548278,10.0096,8.26079,0,0.6312,0.7586,0.9688,0.1
G12837,0.08,3.28654,41.5912,0.132015,-12.9376,1.02233,0,0.6312,0.7586,0.9688,0.1
G12838,0.08,-9.53494,-40.6169,1.3888,12.6345,-2.966,0,0.6312,0.7586,0.9688,0.1
G12839,0.08,-34.0065,-24.1757,2.70195,7.51945,-10.5772,0,0.6312,0.7586,0.9688,0.1
G12840,0.08,-15.3251,38.8111,-0.156929,-12.0703,-4.76613,0,0.6312,0.7586,0.9688,0.1
G12841,0.08,41.7205,-0.871568,1.39262,0.271037,12.9741,0,0.6311,0.7586,0.9689,0.1
G12842,0.08,-40.4199,-10.376,0.165563,3.22661,-12.5693,0,0.6311,0.7586,0.9689,0.1
G12843,0.08,34.3281,23.7288,-0.0919858,-7.37881,10.6748,0,0.6311,0.7586,0.9689,0.1
G12844,0.08,-40.379,-10.5433,1.26763,3.2784,-12.5557,0,0.6311,0.7586,0.9689,0.1
G12845,0.08,-41.344,-5.7201,2.72648,1.77833,-12.8535,0,0.6311,0.7585,0.9689,0.1
G12846,0.08,-39.4929,-13.5069,0.210669,4.19906,-12.2777,0,0.6311,0.7585,0.9689,0.1
G12847,0.08,-14.6236,39.0953,-1.45198,-12.1532,-4.54593,0,0.631,0.7585,0.969,0.1
G12848,0.08,-36.4363,-20.3666,0.0669406,6.33094,-11.3262,0,0.631,0.7585,0.969,0.1
G12849,0.08,20.2672,36.4918,0.911099,-11.3435,6.30006,0,0.631,0.7585,0.969,0.1
G12850,0.08,37.5229,-18.2889,-1.92459,5.68505,11.6638,0,0.631,0.7585,0.969,0.1
G12851,0.08,-15.1642,38.8929,-0.872352,-12.0889,-4.71344,0,0.631,0.7585,0.969,0.1
G12852,0.08,-40.6711,-9.40615,0.196822,2.92369,-12.6417,0,0.631,0.7585,0.969,0.1
G12853,0.08,14.0082,39.3244,0.777256,-12.2231,4.35411,0,0.631,0.7585,0.969,0.1
G12854,0.08,22.0966,-35.4173,0.118818,11.0087,6.86824,0,0.631,0.7585,0.969,0.1
G12855,0.08,-33.0293,25.5287,-0.300381,-7.93505,-10.2664,0,0.631,0.7585,0.969,0.1
G12856,0.08,5.14054,-41.429,0.806989,12.8766,1.59774,0,0.631,0.7585,0.969,0.1
G12857,0.08,33.0973,25.4441,-0.246604,-7.90822,10.2869,0,0.631,0.7585,0.969,0.1
G12858,0.08,41.649,-2.90284,0.850153,0.902139,12.9436,0,0.631,0.7585,0.969,0.1
G12859,0.08,-36.7741,19.7693,0.139375,-6.14364,-11.4282,0,0.6309,0.7585,0.9691,0.1
G12860,0.08,-39.6097,13.1999,-3.05582,-4.10213,-12.3094,0,0.6309,0.7585,0.9691,0.1
G12861,0.08,21.6126,35.7259,0.622312,-11.1012,6.71574,0,0.6309,0.7585,0.9691,0.1
G12862,0.08,38.6595,-15.7805,0.868106,4.90326,12.0121,0,0.6309,0.7585,0.9691,0.1
G12863,0.08,-33.5509,-24.8592,1.00665,7.72401,-10.4246,0,0.6309,0.7585,0.9691,0.1
G12864,0.08,-36.2312,-20.7654,-0.0694566,6.45134,-11.2562,0,0.6309,0.7585,0.9691,0.1
G12865,0.08,-28.9812,-30.067,-1.17312,9.34104,-9.00371,0,0.6309,0.7585,0.9691,0.1
G12866,0.08,5.32914,-41.4202,1.09998,12.8677,1.65557,0,0.6308,0.7585,0.9692,0.1
G12867,0.08,41.2927,-6.25957,-1.50213,1.94443,12.8269,0,0.6308,0.7585,0.9692,0.1
G12868,0.08,41.6299,3.3611,2.72702,-1.04404,12.9313,0,0.6308,0.7585,0.9692,0.1
G12869,0.08,13.4815,39.5307,2.31097,-12.2788,4.18756,0,0.6308,0.7585,0.9692,0.1
G12870,0.08,32.2671,26.5205,0.596834,-8.23746,10.0224,0,0.6308,0.7585,0.9692,0.1
G12871,0.08,-16.5682,-38.3416,0.272934,11.9088,-5.14607,0,0.6308,0.7585,0.9692,0.1
G12872,0.08,39.2422,14.306,0.277308,-4.44339,12.1885,0,0.6308,0.7585,0.9692,0.1
G12873,0.08,41.2192,6.75332,-1.62076,-2.09755,12.8025,0,0.6308,0.7585,0.9692,0.1
G12874,0.08,1.43124,41.7447,-0.445555,-12.9656,0.444534,0,0.6308,0.7585,0.9692,0.1
G12875,0.08,38.29,-16.7009,1.12545,5.18635,11.8907,0,0.6307,0.7584,0.9693,0.1
G12876,0.08,41.4139,-5.47913,-1.29195,1.70146,12.8604,0,0.6307,0.7584,0.9693,0.1
G12877,0.08,12.3495,39.9089,0.678764,-12.3926,3.83479,0,0.6307,0.7584,0.9693,0.1
G12878,0.08,31.2774,-27.6981,0.277537,8.60009,9.71142,0,0.6307,0.7584,0.9693,0.1
G12879,0.08,-1.17246,41.7626,-0.0862114,-12.9669,-0.364038,0,0.6307,0.7584,0.9693,0.1
G12880,0.08,16.7619,38.2722,-2.41478,-11.8821,5.20393,0,0.6306,0.7584,0.9694,0.1
G12881,0.08,7.0192,-41.1904,2.40474,12.787,2.17902,0,0.6306,0.7584,0.9694,0.1
G12882,0.08,31.7261,-27.1935,-0.215575,8.44153,9.84856,0,0.6306,0.7584,0.9694,0.1
G12883,0.08,26.3957,32.3967,-0.789895,-10.0557,8.19304,0,0.6306,0.7584,0.9694,0.1
G12884,0.08,-9.37587,-40.7235,0.779278,12.6402,-2.91018,0,0.6306,0.7584,0.9694,0.1
G12885,0.08,-33.1216,25.4826,2.12059,-7.90929,-10.2803,0,0.6306,0.7584,0.9694,0.1
G12886,0.08,40.6721,9.61989,2.66993,-2.98538,12.6219,0,0.6305,0.7584,0.9695,0.1
G12887,0.08,39.9188,-12.3859,-0.396584,3.84354,12.3874,0,0.6305,0.7584,0.9695,0.1
G12888,0.08,36.1843,-20.9228,-0.421468,6.49226,11.2279,0,0.6305,0.7584,0.9695,0.1
G12889,0.08,5.20846,41.473,0.755325,-12.8686,1.61613,0,0.6305,0.7584,0.9695,0.1
G12890,0.08,24.8778,-33.5903,-0.384184,10.4224,7.7191,0,0.6305,0.7584,0.9695,0.1
G12891,0.08,-32.5133,-26.2704,-0.857094,8.15113,-10.0882,0,0.6305,0.7584,0.9695,0.1
G12892,0.08,-15.309,-38.8999,-0.7929,12.0682,-4.74941,0,0.6304,0.7584,0.9696,0.1
G12893,0.08,39.885,12.5235,0.62983,-3.88515,12.3734,0,0.6304,0.7584,0.9696,0.1
G12894,0.08,41.6624,-3.45266,0.141539,1.07111,12.9248,0,0.6304,0.7584,0.9696,0.1
G12895,0.08,25.5417,33.0964,1.42576,-10.2671,7.92351,0,0.6304,0.7584,0.9696,0.1
G12896,0.08,3.89346,41.6248,-3.3969,-12.9127,1.20781,0,0.6304,0.7584,0.9696,0.1
G12897,0.08,19.5675,36.9479,-0.501045,-11.4606,6.06952,0,0.6304,0.7584,0.9696,0.1
G12898,0.08,-38.9009,-15.3243,-0.917387,4.7532,-12.0661,0,0.6304,0.7584,0.9696,0.1
G12899,0.08,-36.672,20.0831,2.39205,-6.22917,-11.3746,0,0.6304,0.7584,0.9696,0.1
G12900,0.08,-12.6672,-39.8468,-0.782859,12.359,-3.92891,0,0.6304,0.7584,0.9696,0.1
G12901,0.08,-41.1036,-7.66675,0.901912,2.37791,-12.7486,0,0.6304,0.7583,0.9696,0.1
G12902,0.08,29.3126,-29.8202,-1.25038,9.24828,9.09084,0,0.6303,0.7583,0.9697,0.1
G12903,0.08,-41.678,3.39632,-1.44759,-1.05327,-12.9252,0,0.6303,0.7583,0.9697,0.1
G12904,0.08,-34.9174,23.0104,0.254081,-7.1357,-10.8281,0,0.6303,0.7583,0.9697,0.1
G12905,0.08,-26.9683,-31.9625,3.17693,9.91107,-8.36245,0,0.6303,0.7583,0.9697,0.1
G12906,0.08,39.2284,14.5017,-3.32353,-4.49623,12.1627,0,0.6303,0.7583,0.9697,0.1
G12907,0.08,3.6995,41.6596,-0.81989,-12.9164,1.14702,0,0.6303,0.7583,0.9697,0.1
G12908,0.08,29.9115,-29.2323,0.0660772,9.06334,9.27391,0,0.6302,0.7583,0.9698,0.1
G12909,0.08,-25.5476,33.1154,-2.74651,-10.2669,-7.92067,0,0.6302,0.7583,0.9698,0.1
G12910,0.08,34.8496,-23.1277,3.63756,7.17023,10.8043,0,0.6302,0.7583,0.9698,0.1
G12911,0.08,-20.703,36.347,-1.29584,-11.267,-6.41763,0,0.6302,0.7583,0.9698,0.1
G12912,0.08,8.18463,-41.0217,2.23413,12.7159,2.53707,0,0.6302,0.7583,0.9698,0.1
G12913,0.08,-41.8015,1.55292,-0.742778,-0.481375,-12.9577,0,0.6302,0.7583,0.9698,0.1
G12914,0.08,-40.7948,9.25992,0.780609,-2.87018,-12.6447,0,0.6302,0.7583,0.9698,0.1
G12915,0.08,-19.7218,-36.8924,-1.39746,11.435,-6.11287,0,0.6302,0.7583,0.9698,0.1
G12916,0.08,7.95252,41.0716,1.7018,-12.7298,2.46481,0,0.6301,0.7583,0.9699,0.1
G12917,0.08,-2.07916,41.7878,-1.07179,-12.9494,-0.644303,0,0.6301,0.7583,0.9699,0.1
G12918,0.08,-2.73847,41.7518,-1.60644,-12.9374,-0.848558,0,0.6301,0.7583,0.9699,0.1
G12919,0.08,-26.4311,32.4366,1.70036,-10.0509,-8.19003,0,0.6301,0.7583,0.9699,0.1
G12920,0.08,32.4507,-26.4163,1.47325,8.18505,10.0548,0,0.6301,0.7583,0.9699,0.1
G12921,0.08,38.2579,-16.9529,-2.98545,5.2524,11.8532,0,0.63,0.7583,0.97,0.1
G12922,0.08,-11.8905,40.1221,1.57146,-12.4303,-3.68381,0,0.63,0.7583,0.97,0.1
G12923,0.08,41.7851,2.31471,0.883211,-0.717072,12.9446,0,0.63,0.7583,0.97,0.1
G12924,0.08,-38.3337,16.7912,0.280804,-5.20162,-11.8751,0,0.63,0.7583,0.97,0.1
G12925,0.08,37.7417,18.0876,-2.50266,-5.6028,11.6909,0,0.63,0.7582,0.97,0.1
G12926,0.08,-9.56466,-40.7447,-0.925388,12.6211,-2.96275,0,0.63,0.7582,0.97,0.1
G12927,0.08,41.6628,-3.98932,0.132083,1.23569,12.905,0,0.63,0.7582,0.97,0.1
G12928,0.08,-6.08545,41.4092,-1.78625,-12.8263,-1.88494,0,0.63,0.7582,0.97,0.1
G12929,0.08,-37.5209,18.5587,-2.03741,-5.7473,-11.6195,0,0.6299,0.7582,0.9701,0.1
G12930,0.08,-36.2289,20.9763,3.08899,-6.49519,-11.2181,0,0.6299,0.7582,0.9701,0.1
G12931,0.08,41.8434,1.31368,-1.26891,-0.406765,12.9563,0,0.6299,0.7582,0.9701,0.1
G12932,0.08,9.16497,40.8489,-0.799064,-12.6483,2.8378,0,0.6299,0.7582,0.9701,0.1
G12933,0.08,-31.3068,27.7971,0.669379,-8.60641,-9.69308,0,0.6298,0.7582,0.9702,0.1
G12934,0.08,-39.4934,-13.9187,-0.314895,4.30825,-12.2244,0,0.6298,0.7582,0.9702,0.1
G12935,0.08,28.5556,-30.6281,-2.0533,9.48017,8.83867,0,0.6298,0.7582,0.9702,0.1
G12936,0.08,41.1769,7.64172,2.79087,-2.36488,12.743,0,0.6297,0.7582,0.9703,0.1
G12937,0.08,-0.133557,41.8815,-1.67711,-12.9603,-0.0413296,0,0.6297,0.7582,0.9703,0.1
G12938,0.08,-21.3621,-36.0267,1.98852,11.1477,-6.61008,0,0.6297,0.7582,0.9703,0.1
G12939,0.08,40.0018,12.4153,0.159171,-3.84164,12.3777,0,0.6297,0.7582,0.9703,0.1
G12940,0.08,-7.6106,-41.1869,-0.688234,12.7445,-2.35495,0,0.6297,0.7582,0.9703,0.1
G12941,0.08,-37.792,-18.0577,-0.164414,5.58756,-11.6939,0,0.6297,0.7582,0.9703,0.1
G12942,0.08,-4.00843,-41.6929,0.369225,12.9008,-1.2403,0,0.6297,0.7582,0.9703,0.1
G12943,0.08,31.619,27.4706,3.96717,-8.5,9.78359,0,0.6297,0.7582,0.9703,0.1
G12944,0.08,9.56795,-40.7812,0.617375,12.6173,2.96022,0,0.6296,0.7581,0.9704,0.1
G12945,0.08,27.2659,-31.8036,-0.68152,9.83869,8.43493,0,0.6296,0.7581,0.9704,0.1
G12946,0.08,3.49113,41.7479,-0.979008,-12.9142,1.07993,0,0.6296,0.7581,0.9704,0.1
G12947,0.08,-41.4786,-5.89534,0.506808,1.82353,-12.8301,0,0.6296,0.7581,0.9704,0.1
G12948,0.08,-37.3964,18.8908,-0.0276042,-5.84299,-11.5668,0,0.6296,0.7581,0.9704,0.1
G12949,0.08,40.1455,-11.9889,-0.394957,3.70816,12.417,0,0.6295,0.7581,0.9705,0.1
G12950,0.08,-6.12254,-41.4516,-0.165123,12.8192,-1.89345,0,0.6295,0.7581,0.9705,0.1
G12951,0.08,37.2713,19.1487,-2.09543,-5.92167,11.526,0,0.6295,0.7581,0.9705,0.1
G12952,0.08,35.0293,22.9967,-1.13201,-7.11146,10.8324,0,0.6295,0.7581,0.9705,0.1
G12953,0.08,-4.88962,-41.6172,0.946726,12.8697,-1.51206,0,0.6295,0.7581,0.9705,0.1
G12954,0.08,1.0791,41.8896,1.27314,-12.954,0.333701,0,0.6295,0.7581,0.9705,0.1
G12955,0.08,23.0028,-35.0267,-1.14152,10.8313,7.11315,0,0.6295,0.7581,0.9705,0.1
G12956,0.08,19.3342,-37.1808,-2.55211,11.4964,5.97817,0,0.6295,0.7581,0.9705,0.1
G12957,0.08,38.8353,15.7527,1.57905,-4.87057,12.0075,0,0.6294,0.7581,0.9706,0.1
G12958,0.08,10.4782,-40.5798,-1.65428,12.546,3.23953,0,0.6294,0.7581,0.9706,0.1
G12959,0.08,-4.26699,-41.695,-0.167351,12.8899,-1.31913,0,0.6294,0.7581,0.9706,0.1
G12960,0.08,32.5192,26.4431,0.3698,-8.17468,10.053,0,0.6294,0.7581,0.9706,0.1
G12961,0.08,-34.9032,-23.2069,-1.17645,7.1741,-10.7898,0,0.6294,0.7581,0.9706,0.1
G12962,0.08,41.3725,-6.71781,0.0883145,2.07671,12.7897,0,0.6294,0.7581,0.9706,0.1
G12963,0.08,36.0627,21.3712,-1.35499,-6.60541,11.1462,0,0.6293,0.7581,0.9707,0.1
G12964,0.08,-40.191,-11.9222,-0.989398,3.68462,-12.4212,0,0.6293,0.7581,0.9707,0.1
G12965,0.08,-41.921,-0.327424,0.483817,0.101192,-12.9558,0,0.6293,0.7581,0.9707,0.1
G12966,0.08,5.63746,-41.5417,-0.49325,12.8386,1.74227,0,0.6293,0.7581,0.9707,0.1
G12967,0.08,-41.9022,1.35328,-0.533556,-0.418214,-12.9493,0,0.6293,0.7581,0.9707,0.1
G12968,0.08,-3.39944,41.7885,1.28332,-12.9131,-1.05046,0,0.6293,0.758,0.9707,0.1
G12969,0.08,-26.2568,-32.6873,-0.0432521,10.1006,-8.11352,0,0.6293,0.758,0.9707,0.1
G12970,0.08,-35.3095,-22.6197,-1.40909,6.98808,-10.9085,0,0.6292,0.758,0.9708,0.1
G12971,0.08,37.58,18.6054,-0.276968,-5.74795,11.6099,0,0.6292,0.758,0.9708,0.1
G12972,0.08,-25.3243,33.4236,-1.56523,-10.3257,-7.82358,0,0.6292,0.758,0.9708,0.1
G12973,0.08,16.803,38.4252,2.21921,-11.8691,5.19025,0,0.6292,0.758,0.9708,0.1
G12974,0.08,15.6384,38.916,1.09237,-12.0198,4.83017,0,0.6291,0.758,0.9709,0.1
G12975,0.08,41.6738,-4.7314,0.597164,1.46132,12.8713,0,0.6291,0.758,0.9709,0.1
G12976,0.08,37.0652,19.6349,1.34699,-6.06372,11.4466,0,0.6291,0.758,0.9709,0.1
G12977,0.08,-33.6841,24.9958,-1.39013,-7.71919,-10.4023,0,0.6291,0.758,0.9709,0.1
G12978,0.08,18.8025,-37.4974,-0.924954,11.5791,5.80615,0,0.6291,0.758,0.9709,0.1
G12979,0.08,-11.949,40.2101,-1.89397,-12.4166,-3.68978,0,0.6291,0.758,0.9709,0.1
G12980,0.08,40.3431,-11.5029,-0.0383739,3.55165,12.4564,0,0.629,0.758,0.971,0.1
G12981,0.08,-18.7405,37.5326,-0.715787,-11.5886,-5.78635,0,0.629,0.758,0.971,0.1
G12982,0.08,39.0653,-15.2913,0.0788863,4.72135,12.0618,0,0.629,0.758,0.971,0.1
G12983,0.08,38.1266,-17.5123,0.307353,5.40622,11.7701,0,0.629,0.758,0.971,0.1
G12984,0.08,14.3459,-39.43,-3.26904,12.1714,4.42836,0,0.629,0.758,0.971,0.1
G12985,0.08,-28.7846,-30.5284,0.634593,9.42366,-8.88538,0,0.629,0.758,0.971,0.1
G12986,0.08,-21.0326,-36.3067,1.85387,11.2073,-6.49245,0,0.629,0.758,0.971,0.1
G12987,0.08,38.6109,16.4246,-0.319888,-5.07001,11.9186,0,0.629,0.758,0.971,0.1
G12988,0.08,-36.2137,21.1971,-1.34207,-6.54274,-11.1778,0,0.6289,0.758,0.9711,0.1
G12989,0.08,4.34906,41.7385,1.66378,-12.8817,1.34224,0,0.6289,0.758,0.9711,0.1
G12990,0.08,-32.169,-26.9484,1.16899,8.31694,-9.92816,0,0.6289,0.7579,0.9711,0.1
G12991,0.08,8.97371,40.9954,-1.64605,-12.6518,2.76943,0,0.6289,0.7579,0.9711,0.1
G12992,0.08,40.94,-9.22489,0.628496,2.84692,12.6346,0,0.6289,0.7579,0.9711,0.1
G12993,0.08,-41.4041,-6.85353,0.0401537,2.11501,-12.7774,0,0.6289,0.7579,0.9711,0.1
G12994,0.08,-41.8882,2.5911,1.71638,-0.799601,-12.9265,0,0.6289,0.7579,0.9711,0.1
G12995,0.08,-38.5362,16.6346,1.50347,-5.13249,-11.8901,0,0.6288,0.7579,0.9712,0.1
G12996,0.08,19.1313,37.3617,-2.3489,-11.527,5.90248,0,0.6288,0.7579,0.9712,0.1
G12997,0.08,31.1537,28.1313,-1.39138,-8.67916,9.61166,0,0.6288,0.7579,0.9712,0.1
G12998,0.08,39.628,-13.8416,-0.196179,4.27042,12.226,0,0.6288,0.7579,0.9712,0.1
G12999,0.08,-37.2791,19.2969,-0.249917,-5.95316,-11.5007,0,0.6288,0.7579,0.9712,0.1
G13000,0.08,21.101,-36.2919,-0.519092,11.1951,6.50908,0,0.6288,0.7579,0.9712,0.1
G13001,0.08,41.1181,8.47836,-1.40279,-2.6151,12.6827,0,0.6287,0.7579,0.9713,0.1
G13002,0.08,10.837,-40.5604,-2.97592,12.5107,3.34262,0,0.6287,0.7579,0.9713,0.1
G13003,0.08,40.8977,9.49124,-0.293064,-2.9274,12.6141,0,0.6287,0.7579,0.9713,0.1
G13004,0.08,21.1906,36.2474,-0.0775557,-11.1789,6.5353,0,0.6287,0.7579,0.9713,0.1
G13005,0.08,-0.993579,-41.976,0.122445,12.9454,-0.30642,0,0.6287,0.7579,0.9713,0.1
G13006,0.08,-39.3526,-14.6524,0.597496,4.51815,-12.1346,0,0.6286,0.7579,0.9714,0.1
G13007,0.08,-20.9049,36.4209,-2.08906,-11.2298,-6.44571,0,0.6286,0.7579,0.9714,0.1
G13008,0.08,-19.185,37.3577,-0.897002,-11.5179,-5.91503,0,0.6286,0.7579,0.9714,0.1
G13009,0.08,-32.0172,-27.1799,1.24822,8.37934,-9.87066,0,0.6286,0.7579,0.9714,0.1
G13010,0.08,-17.4525,38.201,0.0730193,-11.7769,-5.38037,0,0.6286,0.7579,0.9714,0.1
G13011,0.08,-40.4496,-11.3051,0.816671,3.48514,-12.4698,0,0.6286,0.7579,0.9714,0.1
G13012,0.08,-20.9697,36.3937,-1.03593,-11.2183,-6.46385,0,0.6285,0.7579,0.9715,0.1
G13013,0.08,-35.5284,-22.4088,0.959424,6.90694,-10.9507,0,0.6285,0.7578,0.9715,0.1
G13014,0.08,27.5477,-31.7104,-1.59898,9.77394,8.49091,0,0.6285,0.7578,0.9715,0.1
G13015,0.08,-0.167751,-42.0055,-0.395718,12.9469,-0.0517041,0,0.6285,0.7578,0.9715,0.1
G13016,0.08,13.1803,39.8856,-0.453135,-12.2931,4.06228,0,0.6285,0.7578,0.9715,0.1
G13017,0.08,14.8735,-39.287,0.589726,12.1081,4.58395,0,0.6285,0.7578,0.9715,0.1
