u8467,0.014,20.6674,-5.23001,2.36239,0.810422,-0.0468944,0.544522,0.61,0.7525,0.99,0.08
u8468,0.014,-4.02375,-6.81963,3.29499,1.06165,1.06834,-1.30663,0.8441,0.811,0.7559,0.08
u8469,0.014,-8.40776,-13.4219,-11.2255,1.48396,-0.23374,0.182876,0.647,0.7618,0.953,0.08
u8470,0.014,-3.32382,1.66535,-15.5383,-1.49228,0.449046,0.462909,0.7095,0.7774,0.8905,0.08
u8471,0.014,5.15008,-12.4256,-11.5231,-0.257046,-0.200826,1.3709,0.678,0.7695,0.922,0.08
u8472,0.014,3.13242,0.466012,7.16248,-0.0468282,1.62872,0.985213,0.8576,0.8144,0.7424,0.08
u8473,0.014,-11.007,-13.9555,7.69978,0.981256,-0.3915,0.712592,0.6478,0.762,0.9522,0.08
u8474,0.014,-5.11049,10.1413,-12.4286,-0.590732,-0.544955,0.215841,0.6939,0.7735,0.9061,0.08
u8475,0.014,19.0578,4.55246,3.57833,-0.757909,0.00914904,0.519061,0.6379,0.7595,0.9621,0.08
u8476,0.014,-11.9628,11.1736,8.20773,-0.421912,-0.824338,-0.186786,0.6671,0.7668,0.9329,0.08
u8477,0.014,0.283935,-7.01787,15.1823,-0.0962481,-0.175614,-0.163422,0.6959,0.774,0.9041,0.08
u8478,0.014,6.35717,-3.53656,7.41774,0.881755,-1.49379,0.825718,0.8111,0.8028,0.7889,0.08
u8479,0.014,12.6732,16.0119,4.58181,-0.969866,0.689922,0.452163,0.6195,0.7549,0.9805,0.08
u8480,0.014,1.31891,-2.64663,13.6262,-0.698487,0.0260044,1.04427,0.7465,0.7866,0.8535,0.08
u8481,0.014,-13.6299,12.4039,-7.96055,-0.851895,-0.324571,0.0605246,0.635,0.7588,0.965,0.08
u8482,0.014,-1.18701,7.25372,1.50426,-0.657793,-0.288748,-0.369521,0.8636,0.8159,0.7364,0.08
u8483,0.014,3.66143,3.3258,0.375276,0.0483424,-1.48837,-0.815877,0.9098,0.8275,0.6902,0.08
u8484,0.014,15.8438,-12.0018,-5.71595,0.994631,0.903147,-1.14936,0.624,0.756,0.976,0.08
u8485,0.014,10.6798,7.06534,10.1825,-0.585269,1.02274,-0.116071,0.7025,0.7756,0.8975,0.08
u8486,0.014,-11.9758,-9.22193,10.7856,1.909,1.15401,-1.70831,0.6624,0.7656,0.9376,0.08
u8487,0.014,-17.4749,5.91399,-6.72674,-1.83284,-0.707632,0.816236,0.643,0.7607,0.957,0.08
u8488,0.014,0.0513093,-6.77441,-14.3018,0.420877,-0.145062,0.052028,0.7123,0.7781,0.8877,0.08
u8489,0.014,1.689,17.3568,-0.450783,-0.00979376,-0.760795,0.250252,0.6828,0.7707,0.9172,0.08
u8490,0.014,-9.84741,17.8336,3.26318,0.644123,0.00538642,0.402541,0.6249,0.7562,0.9751,0.08
u8491,0.014,12.2922,-9.19237,3.32205,-0.222754,0.526718,-1.66248,0.7145,0.7786,0.8855,0.08
u8492,0.014,5.4849,0.398693,12.5294,1.13543,-0.199872,-0.479644,0.7512,0.7878,0.8488,0.08
u8493,0.014,-11.6464,-16.6034,2.69206,0.751154,-1.02464,0.356613,0.628,0.757,0.972,0.08
u8494,0.014,-10.4438,12.4537,-6.08731,0.422838,-0.418107,-0.0939999,0.6844,0.7711,0.9156,0.08
u8495,0.014,12.1521,1.5541,1.61252,0.292974,0.561675,1.16667,0.7753,0.7938,0.8247,0.08
u8496,0.014,7.90259,7.1743,-10.3516,0.223778,0.66936,0.509101,0.7297,0.7824,0.8703,0.08
u8497,0.014,-16.7896,3.7123,6.20132,0.592417,-1.00404,0.161884,0.6677,0.7669,0.9323,0.08
u8498,0.014,-2.94932,11.4576,6.95441,-1.24915,1.23438,-0.0596389,0.7505,0.7876,0.8495,0.08
u8499,0.014,21.3308,-0.89251,-1.96633,-0.505188,0.680134,0.31744,0.6102,0.7525,0.9898,0.08
u8500,0.014,0.660453,0.156346,-9.95517,-0.469187,0.311165,-0.264751,0.8186,0.8046,0.7814,0.08
u8501,0.014,1.13957,-8.31369,-3.1968,0.622138,0.19793,0.205847,0.8367,0.8092,0.7633,0.08
u8502,0.014,6.19929,3.95838,7.26124,0.723758,0.281957,-0.293916,0.8121,0.803,0.7879,0.08
u8503,0.014,7.20886,-1.10937,-9.18645,0.68938,-1.19659,0.919308,0.7867,0.7967,0.8133,0.08
u8504,0.014,0.0676389,-2.07423,-7.3836,-0.723464,0.177231,-0.517571,0.8606,0.8151,0.7394,0.08
u8505,0.014,-19.4388,8.95457,-1.56444,-0.804062,-0.518629,-0.368338,0.6098,0.7525,0.9902,0.08
u8506,0.014,-5.63163,-15.2708,-6.51208,1.2091,-1.28918,-0.0547623,0.6813,0.7703,0.9187,0.08
u8507,0.014,-0.528473,-19.4248,-0.312207,0.882867,0.685172,-1.11528,0.6466,0.7617,0.9534,0.08
u8508,0.014,2.71852,15.4506,-10.5965,0.00258914,0.42741,0.144773,0.6558,0.7639,0.9442,0.08
u8509,0.014,-9.56779,-4.27418,-0.0277337,-0.897669,-0.162531,-0.34305,0.8095,0.8024,0.7905,0.08
u8510,0.014,0.314512,-13.0242,11.8937,0.740603,-1.60707,-0.260056,0.6793,0.7698,0.9207,0.08
u8511,0.014,-10.6153,-7.48247,-9.48347,1.88393,-0.367442,0.605338,0.7076,0.7769,0.8924,0.08
u8512,0.014,0.976493,-8.45197,0.911698,-0.0654034,0.255191,0.854302,0.8444,0.8111,0.7556,0.08
u8513,0.014,4.815,12.3534,-11.6473,0.492506,0.179894,-0.666538,0.6791,0.7698,0.9209,0.08
u8514,0.014,9.354,2.73657,-1.28476,-0.624925,0.230186,0.385623,0.8213,0.8053,0.7787,0.08
u8515,0.014,-12.0774,-12.6478,-4.38598,0.532207,-0.845898,0.600157,0.6722,0.768,0.9278,0.08
u8516,0.014,12.9456,-6.58474,4.11764,-0.647445,1.34819,0.569448,0.7255,0.7814,0.8745,0.08
u8517,0.014,-10.4235,2.03446,-9.14455,-0.755479,-1.71932,-0.674792,0.7452,0.7863,0.8548,0.08
u8518,0.014,-17.8466,-7.05612,1.67778,1.13379,-1.29426,-0.257502,0.6497,0.7624,0.9503,0.08
u8519,0.014,-9.03134,17.9162,-0.261834,-1.17599,-0.207986,-0.016271,0.6352,0.7588,0.9648,0.08
u8520,0.014,0.727705,-8.13694,11.1937,1.77851,0.569975,-0.772914,0.748,0.787,0.852,0.08
u8521,0.014,1.57065,-1.759,-14.2025,-1.33482,0.79311,2.24232,0.7382,0.7846,0.8618,0.08
u8522,0.014,-11.0331,6.70993,7.87653,0.52049,-1.95768,-1.29295,0.725,0.7812,0.875,0.08
u8523,0.014,8.56111,-13.8831,-3.71593,1.66513,1.196,-1.12928,0.6958,0.774,0.9042,0.08
u8524,0.014,6.09927,-17.2795,5.17391,-0.198503,-0.994577,0.356582,0.6538,0.7635,0.9462,0.08
u8525,0.014,-4.03724,0.191282,-10.593,1.01777,-1.05184,0.48474,0.7939,0.7985,0.8061,0.08
u8526,0.014,1.13082,-0.968874,2.17499,0.973808,0.93996,-1.95262,0.9521,0.838,0.6479,0.08
u8527,0.014,-4.91564,6.60256,10.1085,-1.00793,-1.70534,0.694021,0.763,0.7907,0.837,0.08
u8528,0.014,7.61978,16.6121,1.85499,-1.02266,0.59397,0.982562,0.666,0.7665,0.934,0.08
u8529,0.014,-17.9908,-6.18065,0.998433,0.325003,-2.02556,0.578573,0.6537,0.7634,0.9463,0.08
u8530,0.014,7.88455,9.7159,-4.79755,-1.65464,0.603129,0.4795,0.7563,0.7891,0.8437,0.08
u8531,0.014,4.44482,-20.0893,4.34646,2.42388,1.09185,0.304018,0.6177,0.7544,0.9823,0.08
u8532,0.014,-9.6556,-7.49675,4.44486,1.70513,-1.04757,0.253819,0.7635,0.7909,0.8365,0.08
u8533,0.014,14.3387,-6.40489,-5.57145,0.849622,-0.086872,-0.721475,0.697,0.7743,0.903,0.08
u8534,0.014,11.7351,-7.64073,-0.903738,0.267006,0.0411087,0.645368,0.7449,0.7862,0.8551,0.08
u8535,0.014,-15.8701,4.84436,5.26314,0.766358,1.19501,-0.842952,0.6835,0.7709,0.9165,0.08
u8536,0.014,-2.63247,-2.11437,-10.3108,1.16879,-0.680814,-1.07534,0.8027,0.8007,0.7973,0.08
u8537,0.014,13.8923,-10.0382,-5.98931,0.660324,0.875564,0.643698,0.6699,0.7675,0.9301,0.08
u8538,0.014,-4.21885,15.1085,1.38307,1.09851,-1.58999,-2.06487,0.7137,0.7784,0.8863,0.08
u8539,0.014,8.2624,7.30682,8.78708,-2.36171,0.490382,-0.636044,0.7436,0.7859,0.8564,0.08
u8540,0.014,8.5807,-19.0947,-4.21779,0.579473,0.0283848,-0.0727066,0.6117,0.7529,0.9883,0.08
u8541,0.014,-0.031999,-14.9942,-8.26351,0.275407,1.43801,-0.821236,0.6887,0.7722,0.9113,0.08
u8542,0.014,-14.9852,12.3656,-1.41344,0.155935,-0.160951,-1.37757,0.6458,0.7615,0.9542,0.08
u8543,0.014,-5.3808,10.1182,-10.7217,-0.313041,-0.653848,0.656402,0.7147,0.7787,0.8853,0.08
u8544,0.014,-6.14911,-16.5537,9.80821,0.596827,-0.364382,-0.826358,0.6327,0.7582,0.9673,0.08
u8545,0.014,15.4514,-1.36058,-7.46309,-0.887266,0.51293,0.430944,0.687,0.7718,0.913,0.08
u8546,0.014,-15.5233,-2.53908,-8.39929,0.76245,-0.722874,1.68911,0.6758,0.7689,0.9242,0.08
u8547,0.014,-17.7892,-9.36228,-3.1903,1.89743,-1.93599,-0.865917,0.6299,0.7575,0.9701,0.08
u8548,0.014,-3.74204,-18.254,7.39662,0.832518,0.231239,-0.751452,0.6355,0.7589,0.9645,0.08
u8549,0.014,13.3347,-8.49951,9.06568,0.360988,2.09621,0.953378,0.6686,0.7671,0.9314,0.08
u8550,0.014,4.68733,-15.1317,10.1732,0.255473,0.848028,0.27345,0.6577,0.7644,0.9423,0.08
u8551,0.014,13.9911,12.5459,1.2586,-0.446826,-0.354924,0.292704,0.6576,0.7644,0.9424,0.08
u8552,0.014,6.09302,-4.37464,0.121325,-0.785665,1.07625,0.0918346,0.8636,0.8159,0.7364,0.08
u8553,0.014,12.3303,15.4688,3.84258,-1.32386,0.872821,0.752258,0.6336,0.7584,0.9664,0.08
u8554,0.014,-2.54276,-1.19504,12.7416,1.87027,0.740565,0.781753,0.7628,0.7907,0.8372,0.08
u8555,0.014,-1.10834,-16.4504,3.2332,1.66121,-0.482312,0.356082,0.6945,0.7736,0.9055,0.08
u8556,0.014,-7.28127,-7.46594,-12.2648,0.454584,-0.871794,0.448862,0.7073,0.7768,0.8927,0.08
u8557,0.014,15.1338,-3.46003,-11.106,1.17046,0.44061,-0.240348,0.6529,0.7632,0.9471,0.08
u8558,0.014,-7.35316,15.3844,-2.36672,-0.739146,-0.448305,0.150963,0.687,0.7718,0.913,0.08
u8559,0.014,-6.09457,-1.71819,-10.6556,-0.235738,-2.03916,-0.253681,0.7746,0.7937,0.8254,0.08
u8560,0.014,-2.56752,10.9356,-11.8661,-0.70275,-1.79215,-0.129288,0.7029,0.7757,0.8971,0.08
u8561,0.014,-15.4143,6.34485,-0.0700085,-1.90587,-0.507576,-0.181164,0.6969,0.7742,0.9031,0.08
u8562,0.014,14.9957,-8.22467,0.964362,-0.294631,-0.384324,0.029999,0.6885,0.7721,0.9115,0.08
u8563,0.014,-2.98756,-6.88393,-14.9031,1.1297,0.594744,-0.215757,0.6966,0.7742,0.9034,0.08
u8564,0.014,-5.47999,2.43088,-9.52583,-0.194545,0.297413,-0.330587,0.7954,0.7988,0.8046,0.08
u8565,0.014,0.780816,14.575,7.78131,-1.36724,1.02571,1.67259,0.6993,0.7748,0.9007,0.08
u8566,0.014,-6.23074,10.7206,6.52144,-0.0858805,-0.850552,0.288136,0.7453,0.7863,0.8547,0.08
u8567,0.014,13.8763,0.378729,2.58343,1.21933,0.935043,1.57659,0.7433,0.7858,0.8567,0.08
u8568,0.014,-3.22871,-0.926511,-4.57712,-0.00166321,0.162673,-0.195006,0.8968,0.8242,0.7032,0.08
u8569,0.014,-1.2609,19.35,7.58322,-1.81151,-0.350465,0.258308,0.6214,0.7554,0.9786,0.08
u8570,0.014,1.27667,21.2501,-1.45805,-3.22541,0.792714,-1.00217,0.612,0.753,0.988,0.08
u8571,0.014,-1.69557,-17.5848,-4.26439,1.70963,0.263465,0.987929,0.6696,0.7674,0.9304,0.08
u8572,0.014,11.8838,-10.0984,-2.91887,2.27843,1.21277,-0.016347,0.7115,0.7779,0.8885,0.08
u8573,0.014,-11.8798,-10.554,3.19384,-0.445007,-1.49167,0.955629,0.7053,0.7763,0.8947,0.08
u8574,0.014,-1.08412,20.0365,-3.71588,-1.96282,0.885536,0.604692,0.629,0.7572,0.971,0.08
u8575,0.014,-4.51605,1.77316,5.75205,0.019317,-1.10833,-0.845526,0.8632,0.8158,0.7368,0.08
u8576,0.014,-7.14737,2.27278,13.0639,0.80657,0.692022,0.801383,0.7261,0.7815,0.8739,0.08
u8577,0.014,-18.9555,-1.69158,-0.813222,-0.841521,-1.48995,0.819886,0.6537,0.7634,0.9463,0.08
u8578,0.014,-7.9649,12.1272,0.239617,-1.51136,-1.09363,0.599988,0.7362,0.784,0.8638,0.08
u8579,0.014,14.3224,2.59183,11.1465,-0.244458,1.16813,-0.15334,0.6667,0.7667,0.9333,0.08
u8580,0.014,-9.78316,-9.04042,-12.9302,0.0260198,-0.446295,-0.619907,0.6625,0.7656,0.9375,0.08
u8581,0.014,-2.24611,-9.35729,-11.7308,-0.282561,-0.73125,0.50059,0.7241,0.781,0.8759,0.08
u8582,0.014,0.289347,6.87923,-4.79749,-0.189505,-0.135244,-0.676721,0.8474,0.8119,0.7526,0.08
u8583,0.014,10.4673,13.0114,10.2957,-2.15416,1.06253,-2.21399,0.6433,0.7608,0.9567,0.08
u8584,0.014,11.5836,-8.06214,-1.08572,0.551812,0.590473,0.930766,0.7426,0.7857,0.8574,0.08
u8585,0.014,-9.39222,6.00741,3.34663,0.466867,1.29122,0.0625115,0.7884,0.7971,0.8116,0.08
u8586,0.014,10.2764,12.7005,-3.97355,0.39504,1.03688,0.57428,0.6943,0.7736,0.9057,0.08
u8587,0.014,19.7677,-5.6978,3.08304,-0.890955,-0.0846253,1.20509,0.6218,0.7554,0.9782,0.08
u8588,0.014,-3.85155,12.7175,-0.241044,0.533241,-0.910025,-0.6016,0.7584,0.7896,0.8416,0.08
u8589,0.014,9.50551,10.3063,-11.9788,-0.603608,1.26893,0.302933,0.6647,0.7662,0.9353,0.08
u8590,0.014,2.22706,-17.0499,-1.66814,1.05359,-0.545895,-0.822303,0.6859,0.7715,0.9141,0.08
u8591,0.014,16.5215,8.56696,-2.10882,0.366799,1.13579,-0.192372,0.6595,0.7649,0.9405,0.08
u8592,0.014,-2.95761,10.2615,5.06172,-0.173954,0.36561,0.687534,0.7851,0.7963,0.8149,0.08
u8593,0.014,5.89627,-12.8799,7.23375,0.327547,0.901402,0.716396,0.7108,0.7777,0.8892,0.08
u8594,0.014,6.89338,-17.4228,-6.2679,0.363364,0.167543,0.833935,0.6408,0.7602,0.9592,0.08
u8595,0.014,16.4476,4.46295,1.33163,-0.810218,1.7397,0.267999,0.6892,0.7723,0.9108,0.08
u8596,0.014,-3.53789,1.38234,7.16312,-0.453158,-0.453127,-0.306141,0.8526,0.8131,0.7474,0.08
u8597,0.014,-14.3812,-13.7186,-5.65051,0.580386,-0.678335,0.277362,0.6243,0.7561,0.9757,0.08
u8598,0.014,-1.26548,7.24276,-4.59084,0.0961115,-1.07861,-0.445741,0.8424,0.8106,0.7576,0.08
u8599,0.014,10.7778,10.1197,8.19651,-0.166375,0.0248563,0.188039,0.6927,0.7732,0.9073,0.08
u8600,0.014,3.09748,7.34917,-10.0463,0.115301,-0.000634059,-0.252353,0.7668,0.7917,0.8332,0.08
u8601,0.014,9.389,6.55127,-9.15214,-2.00904,0.508699,-1.01113,0.7335,0.7834,0.8665,0.08
u8602,0.014,-14.1333,10.0042,2.76292,-0.0759277,-1.17185,0.417039,0.6812,0.7703,0.9188,0.08
u8603,0.014,-9.33571,1.39024,1.26028,0.438371,-1.0914,-0.863337,0.8269,0.8067,0.7731,0.08
u8604,0.014,-14.4537,12.4198,-3.63177,-0.320446,-1.02023,0.644354,0.6473,0.7618,0.9527,0.08
u8605,0.014,-10.5076,0.27866,-13.1222,1.69279,-0.75268,-1.43262,0.6943,0.7736,0.9057,0.08
u8606,0.014,0.947238,12.1115,-7.45156,-0.161588,-0.29408,-1.10142,0.7409,0.7852,0.8591,0.08
u8607,0.014,18.8147,10.6574,1.07953,-3.15556,1.47577,1.61983,0.6064,0.7516,0.9936,0.08
u8608,0.014,-7.49731,12.7256,0.0510157,-0.703661,0.527322,0.00221978,0.7315,0.7829,0.8685,0.08
u8609,0.014,-10.9874,-3.47138,12.0136,2.85824,0.471804,-0.981286,0.6973,0.7743,0.9027,0.08
u8610,0.014,-0.0392562,8.0756,-2.32441,-0.867018,0.246886,0.904366,0.8472,0.8118,0.7528,0.08
u8611,0.014,8.23464,5.88663,-13.1936,-0.161885,0.22983,1.09586,0.6976,0.7744,0.9024,0.08
u8612,0.014,5.78924,11.9565,9.96107,-0.482335,0.462299,-2.04152,0.6981,0.7745,0.9019,0.08
u8613,0.014,10.7428,-1.7965,-1.99386,-1.41141,0.393273,0.452282,0.7987,0.7997,0.8013,0.08
u8614,0.014,-11.5326,7.07093,-8.46951,0.189814,-1.63255,0.525316,0.7098,0.7775,0.8902,0.08
u8615,0.014,-6.88125,6.9307,-8.77629,0.592587,0.150116,0.18622,0.7613,0.7903,0.8387,0.08
u8616,0.014,7.01924,3.82404,-12.0791,-0.267246,0.32489,1.46064,0.7366,0.7842,0.8634,0.08
u8617,0.014,3.66475,15.1358,-2.12886,-0.772829,-0.583351,-1.16505,0.7142,0.7786,0.8858,0.08
u8618,0.014,21.6026,-1.90252,1.96968,-1.5197,1.83748,0.758718,0.6041,0.751,0.9959,0.08
u8619,0.014,0.324637,8.67412,-9.55046,-1.21616,0.265782,0.38545,0.7654,0.7913,0.8346,0.08
u8620,0.014,-11.0456,3.22273,-13.5697,0.647162,-1.60451,-0.447408,0.6765,0.7691,0.9235,0.08
u8621,0.014,-5.82616,-1.54846,-6.20848,-0.699419,-1.21582,-1.57135,0.8427,0.8107,0.7573,0.08
u8622,0.014,17.8447,-11.0108,-1.81089,0.422266,0.648877,-0.125907,0.6173,0.7543,0.9827,0.08
u8623,0.014,-2.79835,-4.93207,11.3006,-0.585575,1.53593,0.426523,0.7701,0.7925,0.8299,0.08
u8624,0.014,20.6185,6.0884,0.0590399,-1.59893,-0.858954,-0.235584,0.6091,0.7523,0.9909,0.08
u8625,0.014,-9.41232,12.114,7.79339,-0.0385518,-0.561784,0.769633,0.6871,0.7718,0.9129,0.08
u8626,0.014,-15.7153,6.7213,9.07672,0.398437,-1.96699,-1.08938,0.6481,0.762,0.9519,0.08
u8627,0.014,-12.0101,2.63879,-0.142304,0.290062,0.328607,1.16503,0.7764,0.7941,0.8236,0.08
u8628,0.014,-4.72186,16.7144,9.97729,-0.0937594,-0.292467,-0.449935,0.6358,0.759,0.9642,0.08
u8629,0.014,17.0846,8.97794,7.03176,0.846585,1.80353,-0.338711,0.6265,0.7566,0.9735,0.08
u8630,0.014,3.53985,5.92719,-15.2995,1.30887,0.104924,0.131303,0.6948,0.7737,0.9052,0.08
u8631,0.014,18.0148,-1.90663,-3.55405,-0.119892,0.029991,0.243284,0.6643,0.7661,0.9357,0.08
u8632,0.014,-5.71539,5.96617,-10.6414,-1.42422,-1.50404,0.796741,0.7551,0.7888,0.8449,0.08
u8633,0.014,3.00277,19.2628,1.80611,-0.712947,0.122363,0.908077,0.644,0.761,0.956,0.08
u8634,0.014,12.3428,-10.2971,2.5015,-0.306276,0.997333,-0.391639,0.7042,0.7761,0.8958,0.08
u8635,0.014,5.47586,1.12339,10.8261,-0.539551,-0.335586,-0.18686,0.7785,0.7946,0.8215,0.08
u8636,0.014,14.9355,15.4432,-0.764604,-0.947166,-0.218313,0.0915207,0.6091,0.7523,0.9909,0.08
u8637,0.014,2.16598,1.88322,1.17749,0.400911,1.14446,-1.21483,0.9436,0.8359,0.6564,0.08
u8638,0.014,12.5267,-15.7853,2.05742,1.60958,-0.913771,1.18341,0.6317,0.7579,0.9683,0.08
u8639,0.014,7.09068,-0.542315,-3.04665,-0.920233,1.56687,-0.391239,0.8593,0.8148,0.7407,0.08
u8640,0.014,3.03997,1.82648,-14.0948,-0.199824,-0.723347,0.400961,0.7357,0.7839,0.8643,0.08
u8641,0.014,-8.66879,5.06418,10.8303,-0.222851,-0.0378321,0.663068,0.7315,0.7829,0.8685,0.08
u8642,0.014,-17.5844,4.72796,9.11786,-0.196138,-0.931406,0.345413,0.6297,0.7574,0.9703,0.08
u8643,0.014,12.0595,-11.2732,8.73361,0.238711,0.398376,-0.101401,0.6604,0.7651,0.9396,0.08
u8644,0.014,-13.6306,3.72574,1.3617,0.0950415,-0.501977,0.953127,0.7419,0.7855,0.8581,0.08
u8645,0.014,-3.42613,-21.6658,-1.14967,1.09227,0.672008,-0.860509,0.6006,0.7502,0.9994,0.08
u8646,0.014,-17.2098,-7.41749,-4.3599,0.450709,-0.593071,-0.304174,0.6502,0.7625,0.9498,0.08
u8647,0.014,18.3588,11.0866,1.41937,-1.18526,2.39283,0.839976,0.6092,0.7523,0.9908,0.08
u8648,0.014,-19.66,1.27691,-2.64926,-0.939215,-1.63951,0.642202,0.6386,0.7596,0.9614,0.08
u8649,0.014,11.1961,11.878,9.29946,-1.17575,0.984471,0.258191,0.6584,0.7646,0.9416,0.08
u8650,0.014,-11.8712,-7.12259,-8.39225,0.616986,-1.40598,-0.969688,0.7057,0.7764,0.8943,0.08
u8651,0.014,4.93653,7.55662,1.63713,-0.870098,0.242894,0.113908,0.8332,0.8083,0.7668,0.08
u8652,0.014,-9.09242,4.13216,3.31153,0.579824,0.0612891,-1.27959,0.8087,0.8022,0.7913,0.08
u8653,0.014,9.02768,-14.1708,5.99317,1.02445,-0.0122302,0.141659,0.6757,0.7689,0.9243,0.08
u8654,0.014,8.54122,-5.81457,-11.7446,1.97273,2.83007,-1.44088,0.7156,0.7789,0.8844,0.08
u8655,0.014,-5.04604,-0.170263,6.79928,0.621463,-0.465355,-0.328895,0.846,0.8115,0.754,0.08
u8656,0.014,-0.867818,-11.4597,7.42513,1.02446,-1.15532,0.788373,0.7512,0.7878,0.8488,0.08
u8657,0.014,-5.86408,19.9799,0.105188,-1.13415,0.592741,-0.454116,0.6214,0.7554,0.9786,0.08
u8658,0.014,-4.59906,-6.51733,2.29897,0.279602,-0.175804,-0.301116,0.8491,0.8123,0.7509,0.08
u8659,0.014,14.8307,-15.2058,3.11168,1.11194,1.69745,1.17537,0.6097,0.7524,0.9903,0.08
u8660,0.014,-1.05555,4.95563,3.68134,-0.116501,0.170598,0.133694,0.8861,0.8215,0.7139,0.08
u8661,0.014,5.47363,-13.3752,10.867,1.85958,0.697332,1.91899,0.6712,0.7678,0.9288,0.08
u8662,0.014,-14.9316,10.437,-7.94618,-0.019576,-1.04655,-0.12299,0.6386,0.7597,0.9614,0.08
u8663,0.014,-15.4332,2.58737,-3.69426,0.661003,-0.0487733,0.650768,0.7077,0.7769,0.8923,0.08
u8664,0.014,-1.14573,-4.21237,4.07964,-0.546058,-0.0163577,-0.908132,0.8914,0.8228,0.7086,0.08
u8665,0.014,4.49151,-5.27031,-13.8349,-0.12389,-0.96799,0.193509,0.7187,0.7797,0.8813,0.08
u8666,0.014,14.3517,14.2726,-2.14779,-0.512176,1.10527,-0.656587,0.6299,0.7575,0.9701,0.08
u8667,0.014,-0.135517,6.66279,-12.5248,-0.108909,-0.70555,-0.18295,0.742,0.7855,0.858,0.08
u8668,0.014,-7.0446,-13.2684,1.30209,1.35386,-0.366252,0.661283,0.7258,0.7815,0.8742,0.08
u8669,0.014,-0.915085,-6.6255,-4.25847,1.36081,0.281956,0.205707,0.8558,0.814,0.7442,0.08
u8670,0.014,-4.51782,-3.10133,3.406,0.773914,-0.921666,-0.906822,0.8827,0.8207,0.7173,0.08
u8671,0.014,-13.2768,-2.87413,-12.854,0.730208,-2.28232,0.414001,0.66,0.765,0.94,0.08
u8672,0.014,-6.27423,12.6306,-9.53617,-0.249041,-1.28077,-0.821069,0.6905,0.7726,0.9095,0.08
u8673,0.014,-7.8886,-9.4577,12.9407,-0.878326,-0.640369,0.110949,0.6752,0.7688,0.9248,0.08
u8674,0.014,-1.49189,-3.0206,13.9621,1.26624,-0.515029,1.28135,0.7389,0.7847,0.8611,0.08
u8675,0.014,-1.2049,13.9342,0.571251,-0.516971,-0.49063,1.0424,0.7455,0.7864,0.8545,0.08
u8676,0.014,-0.207639,-1.80703,-6.29031,-1.12302,1.97408,-0.237878,0.8809,0.8202,0.7191,0.08
u8677,0.014,-1.07368,9.19189,-4.78008,0.979475,-0.461277,-1.49541,0.8106,0.8027,0.7894,0.08
u8678,0.014,-5.60752,0.0159468,2.08773,-0.305039,-0.121766,0.197368,0.8912,0.8228,0.7088,0.08
u8679,0.014,10.5971,-6.89311,-5.2416,-1.22185,0.135989,-0.323012,0.7512,0.7878,0.8488,0.08
u8680,0.014,18.6158,-1.3427,1.50662,0.364787,0.652114,0.39156,0.6595,0.7649,0.9405,0.08
u8681,0.014,6.00631,4.47828,1.37515,-0.032316,0.476389,1.4055,0.8615,0.8154,0.7385,0.08
u8682,0.014,-13.1944,-15.5696,5.75861,-0.326998,-1.41234,-0.802748,0.6144,0.7536,0.9856,0.08
u8683,0.014,-9.43325,-9.26281,-8.16624,-0.443583,-1.36495,-0.761331,0.7175,0.7794,0.8825,0.08
u8684,0.014,11.2239,8.53241,-3.11748,-0.962938,0.593649,0.650256,0.7375,0.7844,0.8625,0.08
u8685,0.014,1.37864,15.0486,-0.681645,-1.09318,-0.352644,0.815511,0.725,0.7812,0.875,0.08
u8686,0.014,0.645967,7.76186,-10.6339,-1.11963,1.14221,-1.35209,0.7603,0.7901,0.8397,0.08
u8687,0.014,-11.9863,-13.2881,-7.52092,0.317758,-1.89803,-0.693038,0.6471,0.7618,0.9529,0.08
u8688,0.014,-0.40412,-6.53929,13.6366,-0.0791947,0.793155,-0.137261,0.7249,0.7812,0.8751,0.08
u8689,0.014,13.3022,3.81304,6.99396,-0.459594,-0.140308,0.478179,0.7181,0.7795,0.8819,0.08
u8690,0.014,20.9308,-2.83654,3.57466,0.896153,0.911775,-1.05681,0.6105,0.7526,0.9895,0.08
u8691,0.014,13.275,3.60407,-6.21243,-0.0894612,-0.526093,-0.360107,0.7256,0.7814,0.8744,0.08
u8692,0.014,-7.08831,3.20712,-1.13254,-1.41501,1.70408,1.33039,0.8571,0.8143,0.7429,0.08
u8693,0.014,9.06126,-3.46642,-11.9672,0.00822988,-0.634098,0.505592,0.7199,0.78,0.8801,0.08
u8694,0.014,-1.01476,15.5045,11.3188,0.147422,-1.07152,-1.31856,0.6505,0.7626,0.9495,0.08
u8695,0.014,2.66724,-11.076,-12.2681,0.608497,0.633607,-0.307301,0.6956,0.7739,0.9044,0.08
u8696,0.014,9.87206,5.61225,-1.65709,-0.181615,1.50194,0.337117,0.7913,0.7978,0.8087,0.08
u8697,0.014,-2.80185,-1.08731,16.087,-0.0773064,0.150268,-0.86165,0.7024,0.7756,0.8976,0.08
u8698,0.014,-11.4543,-4.48286,7.81462,-0.792425,0.189139,-1.06498,0.735,0.7838,0.865,0.08
u8699,0.014,8.01591,-8.4257,-1.10643,0.547965,2.23806,-0.172572,0.7876,0.7969,0.8124,0.08
u8700,0.014,-0.680118,9.13835,-10.557,-1.14853,-0.77622,0.156123,0.7458,0.7865,0.8542,0.08
