P13683,0.075,6.61473,0.785437,9.33033,1.22559,0.2778,-0.23805,0.7543,0.8272,0.9728,0.07
P13684,0.075,-4.43912,2.01356,0.923693,7.84542,2.58485,-7.734,0.8937,0.8968,0.9032,0.07
P13685,0.075,-2.687,3.02811,3.16239,-2.98067,5.24562,5.27042,0.8899,0.895,0.905,0.07
P13686,0.075,3.33015,5.5133,0.159996,-8.64922,10.8551,2.10686,0.8619,0.881,0.919,0.07
P13687,0.075,19.2178,12.4653,7.31885,5.31673,4.09498,-1.32332,0.7,0.8,1,0.07
P13688,0.075,-0.00345176,-3.14783,1.69924,1.29904,-0.508785,-6.24097,0.9233,0.9117,0.8883,0.07
P13689,0.075,4.24387,18.7318,-2.14786,5.48652,-0.910611,2.81329,0.7,0.8,1,0.07
P13690,0.075,-0.942834,2.7712,6.58962,-3.86411,7.3055,-6.79931,0.8455,0.8727,0.9273,0.07
P13691,0.075,6.64477,11.4081,-1.40348,5.72298,-2.38628,2.29449,0.7155,0.8078,0.9922,0.07
P13692,0.075,-4.00359,-0.182167,0.922829,7.3073,11.3228,-5.29521,0.9119,0.9059,0.8941,0.07
P13693,0.075,-1.04984,18.7355,-1.51094,-0.0823526,0.73112,2.65884,0.7,0.8,1,0.07
P13694,0.075,-0.688084,-2.46542,1.43639,-9.52863,-10.3427,9.56351,0.9371,0.9186,0.8814,0.07
P13695,0.075,1.07783,3.91072,-2.91539,-3.76001,1.72225,10.8674,0.893,0.8965,0.9035,0.07
P13696,0.075,-4.61837,-2.29469,-8.66305,-0.878959,3.76898,4.59403,0.784,0.842,0.958,0.07
P13697,0.075,-0.337968,-4.58427,-3.81218,1.33163,-2.34773,1.24084,0.872,0.886,0.914,0.07
P13698,0.075,-5.19158,21.5333,-3.46032,-2.98052,-4.48575,-2.21188,0.7,0.8,1,0.07
P13699,0.075,3.11924,12.9135,-1.41624,3.28282,3.19782,2.22728,0.7137,0.8069,0.9931,0.07
P13700,0.075,1.22947,-1.90779,-2.43135,4.61962,-7.50365,9.78437,0.9287,0.9144,0.8856,0.07
P13701,0.075,-8.71033,1.17737,-7.12705,6.16336,0.3586,-4.35813,0.7575,0.8288,0.9712,0.07
P13702,0.075,-3.60767,0.428309,3.10457,7.27885,-3.61698,0.720202,0.8976,0.8988,0.9012,0.07
P13703,0.075,3.16091,-4.12886,-0.496525,-2.02928,3.26239,-1.3288,0.8881,0.894,0.906,0.07
P13704,0.075,-0.362291,3.23726,3.40869,6.40429,1.60062,-0.382919,0.899,0.8995,0.9005,0.07
P13705,0.075,3.07927,-0.157096,-3.13193,-6.36396,-6.33025,0.84776,0.9058,0.9029,0.8971,0.07
P13706,0.075,-0.229143,2.12012,1.7876,-9.99893,2.88126,0.0927684,0.9404,0.9202,0.8798,0.07
P13707,0.075,-2.14859,-4.03632,-3.29691,-10.1543,2.86011,-1.41763,0.8792,0.8896,0.9104,0.07
P13708,0.075,-9.21327,-3.24459,2.7798,-9.36651,-1.6945,4.42095,0.7824,0.8412,0.9588,0.07
P13709,0.075,-22.3785,3.94699,-23.2997,-5.78021,4.6697,-0.99721,0.7,0.8,1,0.07
P13710,0.075,-1.85193,1.66745,0.310015,-1.32978,2.11346,-2.01161,0.9462,0.9231,0.8769,0.07
P13711,0.075,5.83048,-12.832,-1.50337,2.16125,-3.8748,-3.46009,0.7,0.8,1,0.07
P13712,0.075,-8.25265,-0.299387,-7.85929,0.585077,-4.80838,5.76279,0.7557,0.8279,0.9721,0.07
P13713,0.075,6.98621,-0.502173,-6.71007,0.905809,6.45131,2.36763,0.7921,0.8461,0.9539,0.07
P13714,0.075,2.76976,13.4926,-7.24321,-0.842009,-2.7699,1.84748,0.7,0.8,1,0.07
P13715,0.075,1.81231,3.5308,5.29439,4.30622,0.967822,4.72974,0.8582,0.8791,0.9209,0.07
P13716,0.075,-0.977548,-12.5238,15.047,-1.54007,-3.12648,1.20861,0.7,0.8,1,0.07
P13717,0.075,4.96197,7.72627,2.30068,-3.53539,-1.753,1.43953,0.7972,0.8486,0.9514,0.07
P13718,0.075,11.5872,-3.27779,-12.8662,2.59696,-1.44949,-2.48453,0.7,0.8,1,0.07
P13719,0.075,-7.7039,2.06415,6.25732,4.62069,2.16612,-2.99023,0.7828,0.8414,0.9586,0.07
P13720,0.075,-6.0403,4.45087,-2.68674,-3.44524,-1.67028,-2.44879,0.8292,0.8646,0.9354,0.07
P13721,0.075,-0.368728,2.48968,1.63451,7.07426,7.63318,5.70191,0.9357,0.9178,0.8822,0.07
P13722,0.075,-9.47388,-1.62595,13.4122,-0.153744,0.454797,6.5789,0.7,0.8,1,0.07
P13723,0.075,5.81433,-0.433521,-16.7981,-6.54569,-2.42713,1.37616,0.7,0.8,1,0.07
P13724,0.075,-16.3194,9.0757,-9.13454,2.82582,5.19709,4.159,0.7,0.8,1,0.07
P13725,0.075,4.37615,2.71012,-0.00240782,-2.05245,-10.885,1.90349,0.8897,0.8948,0.9052,0.07
P13726,0.075,-10.874,1.49688,6.25329,11.4465,0.632999,0.291952,0.7293,0.8146,0.9854,0.07
P13727,0.075,-10.6596,-6.91344,0.780962,-9.76331,-0.994175,1.73236,0.7272,0.8136,0.9864,0.07
P13728,0.075,-7.18881,6.66941,1.0998,4.28865,-4.9642,-6.16176,0.7886,0.8443,0.9557,0.07
P13729,0.075,-3.03461,-0.179539,17.493,-1.01312,0.615168,4.87997,0.7,0.8,1,0.07
P13730,0.075,15.3292,12.8833,3.98109,0.721117,-0.897198,1.17207,0.7,0.8,1,0.07
P13731,0.075,-3.78301,-3.08537,-14.7644,6.50696,2.52327,-0.599332,0.7,0.8,1,0.07
P13732,0.075,-2.49577,3.41868,-4.53575,-8.86558,0.988041,-0.950942,0.8671,0.8835,0.9165,0.07
P13733,0.075,0.455119,3.72508,-1.67931,-5.03565,3.03651,-1.22194,0.9119,0.9059,0.8941,0.07
P13734,0.075,-4.05685,-1.64329,20.5754,-0.0168269,2.76039,-3.52165,0.7,0.8,1,0.07
P13735,0.075,-4.51015,-0.577363,-2.61112,-6.87646,-0.778755,-1.99892,0.8876,0.8938,0.9062,0.07
P13736,0.075,-0.44018,0.457368,-2.94264,-5.84994,-9.6986,-6.53402,0.9355,0.9177,0.8823,0.07
P13737,0.075,14.5044,11.8258,-4.53686,-4.29507,-1.4517,4.37709,0.7,0.8,1,0.07
P13738,0.075,1.24754,-12.3615,2.13313,-7.68149,2.46416,-1.42883,0.7299,0.8149,0.9851,0.07
P13739,0.075,0.986678,5.95015,-10.9922,0.0881164,-5.7397,-1.64011,0.7313,0.8157,0.9843,0.07
P13740,0.075,7.09442,-4.76827,-3.80733,-2.06242,0.367805,-0.308165,0.7995,0.8497,0.9503,0.07
P13741,0.075,-6.21495,-0.720883,6.42382,3.50259,1.8953,12.978,0.8078,0.8539,0.9461,0.07
P13742,0.075,-13.5748,2.67152,2.89234,-1.80261,1.19226,8.15576,0.7,0.8,1,0.07
P13743,0.075,8.65601,5.01584,-3.24389,-1.70292,0.0778261,-0.112881,0.7746,0.8373,0.9627,0.07
P13744,0.075,8.6936,-2.92452,2.59157,-4.10213,-5.37908,-8.22771,0.7958,0.8479,0.9521,0.07
P13745,0.075,-2.68338,5.27967,-0.463964,2.55322,0.356624,-2.51762,0.8727,0.8864,0.9136,0.07
P13746,0.075,-2.54811,0.586389,6.0459,-5.92365,2.4531,-3.18997,0.8588,0.8794,0.9206,0.07
P13747,0.075,7.66736,9.5619,-4.83734,4.59655,-2.08664,4.62926,0.7176,0.8088,0.9912,0.07
P13748,0.075,3.17871,1.36784,2.93082,6.90316,0.79521,2.08823,0.9028,0.9014,0.8986,0.07
P13749,0.075,-5.79334,-14.5203,-2.19375,0.770618,4.36776,3.50855,0.7,0.8,1,0.07
P13750,0.075,-4.51129,-12.7924,-0.574279,1.33682,-2.44632,-10.4573,0.7091,0.8045,0.9955,0.07
P13751,0.075,0.165241,0.113305,-3.82089,-2.11477,-6.51391,2.58633,0.918,0.909,0.891,0.07
P13752,0.075,2.3959,3.73309,4.48136,6.12579,1.60843,-2.22343,0.8649,0.8824,0.9176,0.07
P13753,0.075,0.335972,-6.04504,10.191,5.6152,-7.14803,-5.34199,0.746,0.823,0.977,0.07
P13754,0.075,5.50718,15.0675,-14.4903,1.3431,5.40646,6.07896,0.7,0.8,1,0.07
P13755,0.075,8.12368,-5.73488,2.93109,6.37257,-1.12793,-5.54534,0.7779,0.8389,0.9611,0.07
P13756,0.075,5.08919,-1.69677,-3.75227,3.55142,-0.0650839,4.56524,0.8597,0.8799,0.9201,0.07
P13757,0.075,10.7751,-4.62323,-0.215479,4.68435,3.01232,-4.97829,0.7487,0.8244,0.9756,0.07
P13758,0.075,2.47928,1.54205,5.34942,-5.42066,-1.53053,2.54771,0.8694,0.8847,0.9153,0.07
P13759,0.075,-29.9631,-11.1647,7.42877,-0.864425,0.128816,-3.65692,0.7,0.8,1,0.07
P13760,0.075,3.33366,0.749651,1.2665,-1.84513,7.28867,-2.88852,0.9219,0.911,0.889,0.07
P13761,0.075,0.353243,-3.37584,10.2836,-2.76338,-5.51499,-2.31181,0.7679,0.834,0.966,0.07
P13762,0.075,-9.21498,-4.8831,-4.97622,-2.24706,2.18409,7.07892,0.7524,0.8262,0.9738,0.07
P13763,0.075,-1.50068,-0.484573,-3.79287,-8.48985,2.37048,1.79701,0.912,0.906,0.894,0.07
P13764,0.075,0.0619113,-3.04064,11.3125,-2.83415,-3.43487,-3.15126,0.749,0.8245,0.9755,0.07
P13765,0.075,-1.07863,-1.72133,-1.45185,0.707048,-4.55329,-10.9346,0.9465,0.9232,0.8768,0.07
P13766,0.075,0.960347,5.96696,6.29526,-3.22244,-5.77514,-11.3251,0.813,0.8565,0.9435,0.07
P13767,0.075,-11.1088,-13.7218,2.80557,-2.57832,2.69768,2.43264,0.7,0.8,1,0.07
P13768,0.075,0.750526,-0.674548,0.681964,-5.06578,-5.86773,-0.911171,0.9739,0.937,0.863,0.07
P13769,0.075,-1.9297,4.08481,-5.51544,-1.61917,-0.394688,4.83442,0.8472,0.8736,0.9264,0.07
P13770,0.075,-14.1031,6.71274,-2.86226,1.24977,-4.23093,-3.41074,0.7,0.8,1,0.07
P13771,0.075,-0.263967,-0.498211,0.199472,-9.21611,-1.37252,-8.41705,0.9872,0.9436,0.8564,0.07
P13772,0.075,10.324,4.38029,-32.4875,-0.29139,-4.44348,-0.2391,0.7,0.8,1,0.07
P13773,0.075,-25.0777,-8.52866,-12.9384,-3.13718,-5.66829,-0.407308,0.7,0.8,1,0.07
P13774,0.075,9.85739,23.1992,-4.52986,0.818763,-0.663929,-1.20472,0.7,0.8,1,0.07
P13775,0.075,2.92572,-1.78146,0.256698,3.46844,8.11562,7.87548,0.9264,0.9132,0.8868,0.07
P13776,0.075,0.404346,11.5462,0.750285,-1.07143,7.38588,-1.89822,0.7519,0.826,0.974,0.07
P13777,0.075,1.87581,-6.11923,5.70847,1.7324,-7.92882,-8.5984,0.8162,0.8581,0.9419,0.07
P13778,0.075,5.25693,9.55986,-2.41197,6.04883,-4.49904,3.02455,0.7606,0.8303,0.9697,0.07
P13779,0.075,29.4862,-5.87332,1.2542,3.17798,-5.01296,-1.24613,0.7,0.8,1,0.07
P13780,0.075,-0.623395,-1.95018,10.6057,6.61896,3.92875,6.16738,0.7685,0.8343,0.9657,0.07
P13781,0.075,3.6036,-7.77074,-5.33728,1.99898,-6.99759,-3.30046,0.7837,0.8419,0.9581,0.07
P13782,0.075,-8.04298,-8.37756,5.24312,-8.40217,1.48323,-5.87453,0.727,0.8135,0.9865,0.07
P13783,0.075,3.14599,-6.05757,1.37632,0.464566,7.13174,8.83846,0.8508,0.8754,0.9246,0.07
P13784,0.075,1.91762,-1.14952,4.50324,-11.1825,-0.500998,-5.02034,0.8923,0.8961,0.9039,0.07
P13785,0.075,-0.307922,0.00633816,-5.74045,4.85168,-7.783,1.64474,0.8768,0.8884,0.9116,0.07
P13786,0.075,-0.960089,4.81263,3.07999,-1.69919,3.92472,-7.21354,0.8758,0.8879,0.9121,0.07
P13787,0.075,-5.62408,-1.6847,1.55731,2.68091,-0.655713,-6.55378,0.8698,0.8849,0.9151,0.07
P13788,0.075,-6.66726,-5.90151,-2.87072,-2.70895,-1.52473,-7.04274,0.7995,0.8498,0.9502,0.07
P13789,0.075,9.03227,-8.88065,-13.5418,-6.38926,-2.22305,1.30169,0.7,0.8,1,0.07
P13790,0.075,-0.933996,-2.76827,4.85142,1.17596,-5.25388,4.84069,0.8786,0.8893,0.9107,0.07
P13791,0.075,1.30154,-0.308796,-7.40347,-7.31744,2.31017,5.27835,0.8388,0.8694,0.9306,0.07
P13792,0.075,-12.9118,-25.5771,12.4881,-2.20616,2.52607,-1.26264,0.7,0.8,1,0.07
P13793,0.075,4.76679,-4.24583,3.74563,1.71025,6.17675,1.26972,0.8414,0.8707,0.9293,0.07
P13794,0.075,-0.931275,-6.77945,16.4682,-1.12957,4.35231,-1.03356,0.7,0.8,1,0.07
P13795,0.075,13.8907,-6.99618,-29.8762,1.87748,-2.52334,-2.58997,0.7,0.8,1,0.07
P13796,0.075,3.29803,3.62885,-9.74404,3.19004,-5.00716,-1.1656,0.7662,0.8331,0.9669,0.07
P13797,0.075,3.90548,3.14094,-5.4125,3.58836,-2.76571,8.17133,0.8419,0.871,0.929,0.07
P13798,0.075,-1.33053,-0.507703,5.07565,4.19983,-1.40799,4.59234,0.887,0.8935,0.9065,0.07
P13799,0.075,6.7447,-3.00699,-10.3574,7.59375,1.74694,1.27189,0.7274,0.8137,0.9863,0.07
P13800,0.075,4.12301,0.797664,1.47173,8.89629,7.46206,1.65873,0.9046,0.9023,0.8977,0.07
P13801,0.075,9.69917,-1.96738,-5.93304,2.89489,5.56368,4.02499,0.7527,0.8264,0.9736,0.07
P13802,0.075,2.8612,0.0618042,6.39447,-5.20945,-6.82758,-1.94337,0.8499,0.8749,0.9251,0.07
P13803,0.075,14.8312,-1.7666,-0.729828,-2.61273,-1.82967,-0.634997,0.7,0.8,1,0.07
P13804,0.075,-0.660631,7.60255,-5.71078,3.12337,1.49783,10.3724,0.7958,0.8479,0.9521,0.07
P13805,0.075,-6.93044,-8.02394,4.23454,6.4464,2.37446,-1.55706,0.7554,0.8277,0.9723,0.07
P13806,0.075,-1.99432,-9.53253,1.41232,-2.49554,-7.52306,-1.62626,0.7891,0.8446,0.9554,0.07
P13807,0.075,-10.6213,-8.42204,-13.1265,-2.1563,1.98347,8.28495,0.7,0.8,1,0.07
P13808,0.075,1.20619,7.94464,1.21079,0.692948,1.89264,-0.870159,0.8259,0.8629,0.9371,0.07
P13809,0.075,-8.73363,3.78633,0.900131,-2.05662,6.98616,-1.19336,0.7951,0.8476,0.9524,0.07
P13810,0.075,0.613452,-0.32644,2.83715,4.52029,1.90428,-6.58676,0.9374,0.9187,0.8813,0.07
P13811,0.075,-1.11914,2.45402,-1.78829,11.9231,2.90679,-5.55326,0.9307,0.9153,0.8847,0.07
P13812,0.075,-4.72693,2.79968,0.508755,-6.86289,-10.3666,-5.58541,0.8818,0.8909,0.9091,0.07
P13813,0.075,-10.3689,-4.3883,-15.3402,1.24919,1.2097,5.3261,0.7,0.8,1,0.07
P13814,0.075,1.35933,-1.39785,-2.33486,-8.0757,-8.11106,-0.121612,0.9348,0.9174,0.8826,0.07
P13815,0.075,-9.0786,-0.251266,5.41596,-8.3769,2.01303,5.7915,0.7734,0.8367,0.9633,0.07
P13816,0.075,-2.21887,4.37975,-1.32512,2.85173,-11.1433,6.58282,0.891,0.8955,0.9045,0.07
P13817,0.075,-0.926719,2.29835,1.65793,5.13193,-4.64763,2.5882,0.9361,0.9181,0.8819,0.07
P13818,0.075,-0.974296,4.48817,-6.89648,5.47857,0.74526,3.58703,0.8224,0.8612,0.9388,0.07
P13819,0.075,-0.38656,5.95806,-2.56071,-1.61711,-0.162279,-0.00298144,0.8608,0.8804,0.9196,0.07
P13820,0.075,1.13033,0.680187,2.13235,10.7529,3.92585,2.94146,0.9463,0.9231,0.8769,0.07
P13821,0.075,-0.313541,7.41942,3.28261,4.62377,-7.25813,-5.90948,0.826,0.863,0.937,0.07
P13822,0.075,3.32937,-5.21783,-1.39397,-0.625438,-3.3905,-2.96286,0.864,0.882,0.918,0.07
P13823,0.075,2.91755,-0.451494,-2.22081,-5.74836,0.404624,5.74166,0.9208,0.9104,0.8896,0.07
P13824,0.075,17.629,0.331976,-10.8654,-4.90676,5.90968,-0.168854,0.7,0.8,1,0.07
P13825,0.075,-3.87023,-1.52853,8.13979,-0.495144,-4.34501,-6.5525,0.8041,0.8521,0.9479,0.07
P13826,0.075,6.6444,-2.08548,-2.15467,6.00588,-1.49063,-4.90056,0.8438,0.8719,0.9281,0.07
P13827,0.075,14.5946,5.40236,3.97995,-2.50026,2.35749,-0.263668,0.7,0.8,1,0.07
P13828,0.075,-17.53,-13.0245,-0.269692,-0.493969,1.27844,3.41305,0.7,0.8,1,0.07
P13829,0.075,-1.7092,1.32271,3.29735,6.4344,-1.66826,6.96215,0.9155,0.9078,0.8922,0.07
P13830,0.075,2.69847,4.3832,5.71072,4.18559,-4.2926,2.91805,0.8353,0.8676,0.9324,0.07
P13831,0.075,-0.721546,0.729437,-0.836943,-6.34503,-9.23426,-9.79452,0.9716,0.9358,0.8642,0.07
P13832,0.075,-6.48645,-1.72506,2.81589,3.92597,-5.54028,-5.80945,0.844,0.872,0.928,0.07
P13833,0.075,2.50418,-7.58764,2.50925,9.74312,6.58502,-3.56867,0.8205,0.8603,0.9397,0.07
P13834,0.075,-16.7093,-5.42415,1.14158,-6.77402,-1.66595,6.2921,0.7,0.8,1,0.07
P13835,0.075,-2.97742,-2.42448,5.8569,-0.430009,5.7275,-1.43783,0.8499,0.875,0.925,0.07
P13836,0.075,-17.0395,17.4492,-7.88945,-5.89701,-1.70447,-1.01357,0.7,0.8,1,0.07
P13837,0.075,9.39241,5.556,-2.9684,-8.85318,-4.96741,4.5249,0.7577,0.8288,0.9712,0.07
P13838,0.075,-1.66987,-3.87065,-11.8432,5.4492,-6.32192,4.74401,0.7306,0.8153,0.9847,0.07
P13839,0.075,-9.53236,6.69372,-6.02877,9.80104,6.69817,-4.43605,0.719,0.8095,0.9905,0.07
P13840,0.075,8.15404,0.0617945,1.47982,0.445222,4.02847,-2.91049,0.8224,0.8612,0.9388,0.07
P13841,0.075,1.78053,-7.29941,7.7655,7.96055,1.26703,-0.188045,0.7685,0.8342,0.9658,0.07
P13842,0.075,-5.48927,-7.2688,13.044,3.63331,-5.15505,-2.75905,0.7,0.8,1,0.07
P13843,0.075,-26.1598,-14.345,-16.4344,-1.96141,2.26701,1.32595,0.7,0.8,1,0.07
P13844,0.075,4.32433,1.87663,-2.67796,-5.41385,-4.22171,-3.40698,0.8838,0.8919,0.9081,0.07
P13845,0.075,-5.294,28.219,-1.49611,-4.6614,-4.10655,-0.112421,0.7,0.8,1,0.07
P13846,0.075,10.881,-2.02339,3.48232,-0.674506,1.56646,3.04918,0.7514,0.8257,0.9743,0.07
P13847,0.075,3.93548,4.8991,-8.03563,-10.0948,1.94498,-1.28504,0.7814,0.8407,0.9593,0.07
P13848,0.075,-4.94794,6.29536,-1.69767,-5.3334,-4.20145,0.0165282,0.8246,0.8623,0.9377,0.07
P13849,0.075,1.743,7.17733,-1.63071,-1.38167,0.946434,-6.30172,0.8379,0.869,0.931,0.07
P13850,0.075,8.01838,11.5442,15.9577,-4.05203,-3.59786,0.768513,0.7,0.8,1,0.07
P13851,0.075,-4.2994,5.24015,1.53421,-1.51209,2.21132,-6.43119,0.8511,0.8755,0.9245,0.07
P13852,0.075,-10.7452,3.23674,21.4083,2.86509,-2.86543,-3.15016,0.7,0.8,1,0.07
P13853,0.075,3.04164,-10.6244,3.64092,-1.06255,-4.74647,-5.48994,0.7507,0.8253,0.9747,0.07
P13854,0.075,2.10477,6.81086,-8.71035,3.23565,6.03567,-4.78536,0.7588,0.8294,0.9706,0.07
P13855,0.075,0.803092,3.84482,0.800133,-11.081,-0.146872,0.879477,0.9141,0.9071,0.8929,0.07
P13856,0.075,2.69239,-4.77427,-4.84987,-0.789936,-1.93325,4.06808,0.8432,0.8716,0.9284,0.07
P13857,0.075,-3.53141,-1.79803,0.242752,-1.436,1.46631,-3.70944,0.9149,0.9075,0.8925,0.07
P13858,0.075,1.0314,-7.87289,5.94659,-1.4583,1.56947,6.18804,0.7874,0.8437,0.9563,0.07
P13859,0.075,-17.4192,7.16349,-6.39108,-2.93826,-0.380794,1.02554,0.7,0.8,1,0.07
P13860,0.075,-3.95709,-4.06943,0.534003,-5.58692,-3.28244,-0.631625,0.8778,0.8889,0.9111,0.07
P13861,0.075,-1.67768,-0.373907,-0.708675,-15.9562,-1.47126,-4.41284,0.9602,0.9301,0.8699,0.07
P13862,0.075,6.85983,2.41237,3.60423,3.92122,4.7653,1.36173,0.8261,0.863,0.937,0.07
P13863,0.075,0.0344841,5.1446,-7.96658,3.77145,-7.67355,-3.757,0.7968,0.8484,0.9516,0.07
P13864,0.075,5.96726,6.25825,2.67499,4.06654,1.23296,0.326467,0.806,0.853,0.947,0.07
P13865,0.075,3.36141,4.93404,2.64699,-5.04798,0.270212,7.48522,0.8601,0.88,0.92,0.07
P13866,0.075,11.777,-2.17226,3.97037,4.09509,7.52389,0.953897,0.7296,0.8148,0.9852,0.07
P13867,0.075,-2.62385,14.6474,16.0933,6.26777,-2.84785,-1.63303,0.7,0.8,1,0.07
P13868,0.075,-7.03346,1.50204,-15.6611,0.734584,1.33633,-4.86768,0.7,0.8,1,0.07
P13869,0.075,17.9713,-8.51158,-4.77666,-4.16052,5.63867,-3.94557,0.7,0.8,1,0.07
P13870,0.075,3.24116,2.95382,-9.3143,-4.98168,2.84126,-5.45895,0.7794,0.8397,0.9603,0.07
P13871,0.075,6.3651,3.88311,1.12144,0.829908,-7.13095,2.69181,0.8384,0.8692,0.9308,0.07
P13872,0.075,3.16353,-4.84916,3.32754,-3.49622,-0.687101,-0.335384,0.8569,0.8785,0.9215,0.07
P13873,0.075,-2.62957,1.03303,7.58126,-2.29354,-4.36352,-5.20006,0.8266,0.8633,0.9367,0.07
P13874,0.075,11.9633,4.08798,-6.77091,-0.0802531,1.22538,-0.673426,0.7,0.8,1,0.07
P13875,0.075,6.8295,-2.61413,0.327057,5.50784,6.73225,3.84065,0.8431,0.8716,0.9284,0.07
P13876,0.075,16.3536,-9.7888,21.8715,-0.612528,-1.70435,4.16759,0.7,0.8,1,0.07
P13877,0.075,9.07979,-10.1518,1.97069,4.07279,-5.31538,-3.89107,0.7051,0.8026,0.9974,0.07
P13878,0.075,-9.61479,1.2357,9.43137,-4.80871,4.01674,1.15114,0.7102,0.8051,0.9949,0.07
P13879,0.075,10.9777,-1.22825,5.3056,-4.38932,-4.14947,1.66914,0.7374,0.8187,0.9813,0.07
P13880,0.075,1.98843,-3.65287,0.973735,6.65429,0.984963,-6.18468,0.9085,0.9042,0.8958,0.07
P13881,0.075,0.951871,-3.82539,9.05646,-0.847573,5.01233,-7.06293,0.7883,0.8442,0.9558,0.07
P13882,0.075,-5.29052,-0.704231,-0.968394,4.48893,-5.15941,-5.33951,0.8838,0.8919,0.9081,0.07
P13883,0.075,4.17491,0.44338,3.22776,1.36807,-3.7114,-8.24589,0.8865,0.8933,0.9067,0.07
P13884,0.075,6.9261,-4.61983,4.84853,6.72211,3.49455,-2.40709,0.7935,0.8468,0.9532,0.07
P13885,0.075,-6.4835,2.15036,5.25181,-1.57509,0.586873,-6.73276,0.8154,0.8577,0.9423,0.07
P13886,0.075,4.41349,-2.96829,4.05599,-1.76164,10.7948,7.19195,0.8567,0.8783,0.9217,0.07
P13887,0.075,-0.460958,-4.61753,5.01588,-3.85206,-0.601912,8.43787,0.8536,0.8768,0.9232,0.07
P13888,0.075,-9.95347,6.897,-26.8492,0.409129,2.48893,5.13438,0.7,0.8,1,0.07
P13889,0.075,-8.0517,4.87069,4.13661,-0.284462,2.44927,-7.37137,0.7797,0.8399,0.9601,0.07
P13890,0.075,-9.66201,3.01785,3.65902,2.34233,3.71639,4.83144,0.7694,0.8347,0.9653,0.07
P13891,0.075,-7.11035,4.08749,-6.04792,-3.91012,4.96009,0.235141,0.7816,0.8408,0.9592,0.07
P13892,0.075,7.4334,-0.267551,1.25438,-6.34566,2.19054,1.70519,0.8384,0.8692,0.9308,0.07
P13893,0.075,-7.66569,-1.39034,2.66054,7.81399,9.08445,-5.50809,0.8236,0.8618,0.9382,0.07
P13894,0.075,-0.253974,-1.02464,-0.836132,0.98746,4.50859,6.62441,0.9711,0.9356,0.8644,0.07
P13895,0.075,-8.07805,6.30818,0.748278,-5.70542,2.515,1.33196,0.7798,0.8399,0.9601,0.07
P13896,0.075,1.48873,-0.331877,-26.2151,4.23387,4.80061,2.55862,0.7,0.8,1,0.07
P13897,0.075,-4.41586,-3.48786,-7.36248,-6.26526,-5.06948,-1.42427,0.8014,0.8507,0.9493,0.07
P13898,0.075,3.06282,16.7929,-6.04932,-1.06101,0.0557162,-1.42058,0.7,0.8,1,0.07
P13899,0.075,0.299063,-9.69341,-0.0750517,2.50122,-1.81717,-1.38606,0.7922,0.8461,0.9539,0.07
P13900,0.075,4.1912,-18.9827,-4.20865,-3.31701,-3.76978,1.39746,0.7,0.8,1,0.07
P13901,0.075,-5.16563,9.22331,-2.14598,3.39357,-3.29006,4.10609,0.7689,0.8344,0.9656,0.07
P13902,0.075,-1.9698,-0.752301,5.92892,-3.35601,-1.21344,-2.80245,0.8652,0.8826,0.9174,0.07
P13903,0.075,-3.59932,-2.17067,0.536572,2.64916,5.79014,-2.8482,0.9092,0.9046,0.8954,0.07
P13904,0.075,-7.83074,7.05863,0.756347,-1.37695,-6.77848,0.394195,0.7735,0.8368,0.9632,0.07
P13905,0.075,12.6949,1.11397,6.83534,-2.20067,-0.393808,-3.08258,0.7,0.8,1,0.07
P13906,0.075,-5.49085,-1.58336,0.171508,0.677082,-6.66779,-4.66981,0.8775,0.8887,0.9113,0.07
P13907,0.075,-0.211626,-5.31708,3.38548,-2.70069,-8.7523,4.39768,0.8649,0.8824,0.9176,0.07
P13908,0.075,-6.33709,1.87247,-3.58513,-7.96919,-4.14365,5.16848,0.8389,0.8695,0.9305,0.07
P13909,0.075,-1.58081,-7.86823,6.84044,-0.780274,0.270305,5.18148,0.774,0.837,0.963,0.07
P13910,0.075,-6.58794,0.565424,1.45518,1.49465,-10.3721,3.5656,0.8549,0.8775,0.9225,0.07
P13911,0.075,-5.54737,1.2186,-13.5363,-2.49207,-4.86215,-3.9032,0.7,0.8,1,0.07
P13912,0.075,4.54899,1.8723,2.63021,-1.80474,-7.49019,2.73566,0.8805,0.8902,0.9098,0.07
P13913,0.075,-22.433,-6.98149,-21.784,-5.46321,1.19616,-5.58994,0.7,0.8,1,0.07
P13914,0.075,3.30313,-7.58144,-1.61433,5.9189,2.5403,4.74921,0.8194,0.8597,0.9403,0.07
P13915,0.075,-5.77176,-2.66365,-11.0518,3.03173,-2.17887,3.12111,0.7268,0.8134,0.9866,0.07
P13916,0.075,-5.56343,-5.58537,-12.069,4.84641,-0.0870313,-3.02016,0.7,0.8,1,0.07
P13917,0.075,2.5391,3.76635,-0.86,-2.03516,5.92197,1.20714,0.9009,0.9005,0.8995,0.07
P13918,0.075,-5.84,-3.68857,-5.74988,-0.769175,0.546087,2.91387,0.8074,0.8537,0.9463,0.07
P13919,0.075,1.54602,-1.90235,-1.49959,-8.9912,4.95307,-1.06548,0.9384,0.9192,0.8808,0.07
P13920,0.075,4.68877,-0.288801,4.19226,-6.91265,4.84234,-6.60334,0.8651,0.8825,0.9175,0.07
P13921,0.075,-18.954,5.24032,16.6348,2.47286,-0.914029,3.12883,0.7,0.8,1,0.07
