D2292,0.2,18.9466,-28.0891,-0.658548,9.50997,6.41464,0,0.6661,0.7682,0.9339,0.1
D2293,0.2,-20.5024,-26.9877,-0.0124104,9.13302,-6.9383,0,0.666,0.7682,0.934,0.1
D2294,0.2,-33.7934,2.60839,0.0869989,-0.882672,-11.4356,0,0.666,0.7682,0.934,0.1
D2295,0.2,20.7067,-26.8385,-0.470315,9.08064,7.006,0,0.666,0.7681,0.934,0.1
D2296,0.2,33.2522,-6.59765,0.168775,2.23208,11.2497,0,0.6659,0.7681,0.9341,0.1
D2297,0.2,31.5083,-12.5269,0.59083,4.23686,10.6568,0,0.6659,0.7681,0.9341,0.1
D2298,0.2,30.6308,-14.5503,-0.0667495,4.9205,10.3584,0,0.6658,0.7681,0.9342,0.1
D2299,0.2,32.9276,-8.23784,0.216501,2.782,11.12,0,0.6655,0.768,0.9345,0.1
D2300,0.2,-26.9859,20.6095,0.180953,-6.95611,-9.10824,0,0.6653,0.768,0.9347,0.1
D2301,0.2,-19.3152,27.9437,-0.727343,-9.42599,-6.51542,0,0.6652,0.7679,0.9348,0.1
D2302,0.2,-15.5213,30.2192,0.0305217,-10.1926,-5.23516,0,0.6652,0.7679,0.9348,0.1
D2303,0.2,-25.0841,22.9222,0.757054,-7.72891,-8.45786,0,0.6651,0.7679,0.9349,0.1
D2304,0.2,-30.0388,15.8991,0.953566,-5.35935,-10.1256,0,0.665,0.7679,0.935,0.1
D2305,0.2,-20.0028,27.4848,0.299717,-9.2624,-6.74098,0,0.6649,0.7679,0.9351,0.1
D2306,0.2,-33.9753,1.16021,-0.195684,-0.390965,-11.4489,0,0.6649,0.7679,0.9351,0.1
D2307,0.2,-31.5775,-12.6183,0.194955,4.25028,-10.6364,0,0.6648,0.7678,0.9352,0.1
D2308,0.2,-27.4003,20.1991,0.605033,-6.79322,-9.21511,0,0.6644,0.7677,0.9356,0.1
D2309,0.2,9.88788,-32.5739,0.431159,10.9549,3.32539,0,0.6644,0.7677,0.9356,0.1
D2310,0.2,-26.0059,-21.9754,0.0132983,7.38883,-8.74401,0,0.6644,0.7677,0.9356,0.1
D2311,0.2,10.5613,-32.3843,0.151286,10.8814,3.54869,0,0.6642,0.7677,0.9358,0.1
D2312,0.2,-32.2024,11.1415,-0.146004,-3.74169,-10.8147,0,0.6641,0.7676,0.9359,0.1
D2313,0.2,30.0782,-16.0181,-1.23054,5.379,10.1005,0,0.664,0.7676,0.936,0.1
D2314,0.2,4.90185,-33.7251,-0.140729,11.3245,1.64598,0,0.664,0.7676,0.936,0.1
D2315,0.2,-33.5985,5.91531,-0.842708,-1.98321,-11.2645,0,0.6636,0.7675,0.9364,0.1
D2316,0.2,28.6968,18.49,0.0604826,-6.1931,9.61179,0,0.6634,0.7674,0.9366,0.1
D2317,0.2,29.6665,-16.9055,0.772166,5.66066,9.93353,0,0.6633,0.7674,0.9367,0.1
D2318,0.2,-17.5608,29.2916,0.634388,-9.8052,-5.87837,0,0.6632,0.7674,0.9368,0.1
D2319,0.2,-34.1823,0.959644,-0.258525,-0.32063,-11.4208,0,0.6627,0.7673,0.9373,0.1
D2320,0.2,-23.3571,-24.9907,0.99461,8.34597,-7.8004,0,0.6626,0.7672,0.9374,0.1
D2321,0.2,18.7827,-28.5896,0.0790973,9.54768,6.27259,0,0.6626,0.7672,0.9374,0.1
D2322,0.2,-32.0999,-11.8438,-0.685705,3.95406,-10.7166,0,0.6625,0.7672,0.9375,0.1
D2323,0.2,-9.78903,32.7901,0.0600746,-10.9449,-3.26745,0,0.6625,0.7672,0.9375,0.1
D2324,0.2,-4.95821,33.8693,0.317836,-11.3003,-1.65428,0,0.6624,0.7672,0.9376,0.1
D2325,0.2,33.5158,-6.99102,0.335921,2.33187,11.1793,0,0.6623,0.7671,0.9377,0.1
D2326,0.2,33.61,6.53044,1.29771,-2.17816,11.2103,0,0.6623,0.7671,0.9377,0.1
D2327,0.2,-9.19295,-32.9938,-0.277057,10.9992,-3.06467,0,0.6622,0.7671,0.9378,0.1
D2328,0.2,-13.8589,-31.3225,-0.0681029,10.4418,-4.62007,0,0.6621,0.7671,0.9379,0.1
D2329,0.2,32.9514,9.41117,0.56793,-3.13502,10.9767,0,0.662,0.767,0.938,0.1
D2330,0.2,32.9466,9.44985,-0.543294,-3.14715,10.9724,0,0.6619,0.767,0.9381,0.1
D2331,0.2,-30.9575,-14.7201,-1.00753,4.9016,-10.3084,0,0.6618,0.767,0.9382,0.1
D2332,0.2,-31.0533,14.5404,-0.711793,-4.83975,-10.3361,0,0.6617,0.767,0.9383,0.1
D2333,0.2,-16.7003,29.963,0.188596,-9.96735,-5.55544,0,0.6616,0.7669,0.9384,0.1
D2334,0.2,-21.8874,26.4137,0.194842,-8.7865,-7.28085,0,0.6616,0.7669,0.9384,0.1
D2335,0.2,23.8354,-24.6843,-0.985011,8.20776,7.9255,0,0.6615,0.7669,0.9385,0.1
D2336,0.2,32.7402,10.3086,-0.154619,-3.42614,10.8815,0,0.6614,0.7669,0.9386,0.1
D2337,0.2,-25.9899,-22.4439,0.438683,7.45478,-8.63257,0,0.6612,0.7668,0.9388,0.1
D2338,0.2,21.141,-27.0759,0.378513,8.98868,7.0184,0,0.6611,0.7668,0.9389,0.1
D2339,0.2,-29.1851,-18.1205,0.468035,6.01549,-9.68864,0,0.661,0.7668,0.939,0.1
D2340,0.2,30.8344,15.1543,-0.533526,-5.02999,10.2345,0,0.661,0.7668,0.939,0.1
D2341,0.2,-0.320399,-34.3678,-0.387833,11.4015,-0.106292,0,0.6609,0.7667,0.9391,0.1
D2342,0.2,-34.2481,2.94943,-0.85952,-0.978258,-11.3593,0,0.6608,0.7667,0.9392,0.1
D2343,0.2,-22.9505,25.5982,0.302465,-8.48854,-7.61057,0,0.6608,0.7667,0.9392,0.1
D2344,0.2,34.3631,1.13366,-0.621566,-0.375913,11.3945,0,0.6607,0.7667,0.9393,0.1
D2345,0.2,-26.6847,21.6923,-0.00400631,-7.19076,-8.84567,0,0.6607,0.7667,0.9393,0.1
D2346,0.2,-15.4874,-30.7085,-0.523351,10.1782,-5.13323,0,0.6606,0.7667,0.9394,0.1
D2347,0.2,-25.7301,22.8363,-0.307976,-7.56597,-8.52473,0,0.6605,0.7666,0.9395,0.1
D2348,0.2,-19.9244,-28.0581,0.649519,9.29209,-6.59842,0,0.6604,0.7666,0.9396,0.1
D2349,0.2,-12.5523,-32.0676,-1.19601,10.6091,-4.15274,0,0.6601,0.7665,0.9399,0.1
D2350,0.2,-33.7758,6.7165,0.563118,-2.22207,-11.1743,0,0.6601,0.7665,0.9399,0.1
D2351,0.2,-33.2166,9.09303,0.0901303,-3.00817,-10.9888,0,0.6601,0.7665,0.9399,0.1
D2352,0.2,-19.9796,28.0721,-1.12751,-9.28,-6.60481,0,0.6599,0.7665,0.9401,0.1
D2353,0.2,-4.78479,-34.1227,-0.32351,11.2803,-1.58175,0,0.6599,0.7665,0.9401,0.1
D2354,0.2,-33.5773,-7.8374,0.360993,2.58831,-11.089,0,0.6597,0.7664,0.9403,0.1
D2355,0.2,-26.5393,22.0143,-0.0164489,-7.26994,-8.76427,0,0.6597,0.7664,0.9403,0.1
D2356,0.2,31.8476,-13.2174,0.912562,4.36495,10.5175,0,0.6597,0.7664,0.9403,0.1
D2357,0.2,-33.4758,-8.30197,-0.44614,2.74073,-11.0513,0,0.6596,0.7664,0.9404,0.1
D2358,0.2,-23.4893,-25.2607,0.457424,8.33793,-7.75321,0,0.6595,0.7664,0.9405,0.1
D2359,0.2,-21.8266,-26.7179,0.211216,8.81689,-7.20277,0,0.6595,0.7664,0.9405,0.1
D2360,0.2,-23.4199,-25.3397,-0.405924,8.36047,-7.72705,0,0.6594,0.7663,0.9406,0.1
D2361,0.2,-33.828,6.80344,0.0146996,-2.24471,-11.1611,0,0.6594,0.7663,0.9406,0.1
D2362,0.2,-33.0217,-10.0129,-0.0985182,3.30356,-10.8948,0,0.6594,0.7663,0.9406,0.1
D2363,0.2,-9.19398,-33.2614,-0.209282,10.9731,-3.03312,0,0.6594,0.7663,0.9406,0.1
D2364,0.2,33.9412,6.28372,-0.149108,-2.07223,11.1931,0,0.6593,0.7663,0.9407,0.1
D2365,0.2,30.3603,-16.4574,-0.339858,5.42364,10.0054,0,0.6591,0.7663,0.9409,0.1
D2366,0.2,-24.4972,-24.3723,-0.121405,8.02453,-8.06565,0,0.6589,0.7662,0.9411,0.1
D2367,0.2,20.4879,-27.8424,0.412825,9.16246,6.74222,0,0.6587,0.7661,0.9413,0.1
D2368,0.2,2.09484,34.5072,-0.0330483,-11.3547,0.689313,0,0.6587,0.7661,0.9413,0.1
D2369,0.2,16.0672,30.6157,-0.40754,-10.0723,5.28594,0,0.6586,0.7661,0.9414,0.1
D2370,0.2,-34.4826,-2.59002,0.448742,0.851959,-11.3427,0,0.6586,0.7661,0.9414,0.1
D2371,0.2,-31.8901,-13.3725,0.0774848,4.3987,-10.4899,0,0.6586,0.7661,0.9414,0.1
D2372,0.2,8.31552,-33.5683,-0.737742,11.0409,2.73505,0,0.6586,0.7661,0.9414,0.1
D2373,0.2,19.9072,28.2851,-0.321324,-9.30128,6.5463,0,0.6585,0.7661,0.9415,0.1
D2374,0.2,15.3201,31.0116,0.15892,-10.1976,5.03771,0,0.6585,0.7661,0.9415,0.1
D2375,0.2,34.0033,6.35586,0.7427,-2.08979,11.1802,0,0.6585,0.7661,0.9415,0.1
D2376,0.2,-34.3545,4.04936,0.737258,-1.33144,-11.2959,0,0.6585,0.7661,0.9415,0.1
D2377,0.2,-2.94864,-34.477,0.132527,11.3312,-0.969102,0,0.6583,0.766,0.9417,0.1
D2378,0.2,20.931,-27.569,-0.385505,9.05653,6.8759,0,0.6582,0.766,0.9418,0.1
D2379,0.2,-34.2689,4.98418,-0.47017,-1.63629,-11.2504,0,0.6581,0.766,0.9419,0.1
D2380,0.2,28.8973,19.0963,0.076533,-6.26736,9.48399,0,0.658,0.7659,0.942,0.1
D2381,0.2,-31.4802,14.5426,-0.782961,-4.76469,-10.3141,0,0.6575,0.7658,0.9425,0.1
D2382,0.2,10.2858,33.1297,0.173042,-10.8488,3.36824,0,0.6574,0.7658,0.9426,0.1
D2383,0.2,11.1298,32.8711,-0.924005,-10.7576,3.64241,0,0.6573,0.7657,0.9427,0.1
D2384,0.2,-22.7352,26.245,-0.426062,-8.5823,-7.43457,0,0.657,0.7657,0.943,0.1
D2385,0.2,-12.3052,32.4715,-0.54115,-10.6178,-4.02366,0,0.657,0.7657,0.943,0.1
D2386,0.2,-30.4504,-16.6981,0.0368926,5.4594,-9.9557,0,0.657,0.7657,0.943,0.1
D2387,0.2,19.017,29.0869,0.21582,-9.50042,6.21136,0,0.6567,0.7656,0.9433,0.1
D2388,0.2,-10.7225,33.0858,-0.0411235,-10.7937,-3.49807,0,0.6564,0.7655,0.9436,0.1
D2389,0.2,16.5661,-30.5829,-0.911808,9.97677,5.40419,0,0.6564,0.7655,0.9436,0.1
D2390,0.2,-17.1382,30.2866,-0.300013,-9.87268,-5.58664,0,0.6562,0.7655,0.9438,0.1
D2391,0.2,-29.0189,19.2245,0.0940267,-6.26423,-9.45566,0,0.6561,0.7654,0.9439,0.1
D2392,0.2,-4.40305,-34.5296,-0.121055,11.2515,-1.43474,0,0.6561,0.7654,0.9439,0.1
D2393,0.2,7.90925,-33.9063,-0.0142074,11.0452,2.57649,0,0.656,0.7654,0.944,0.1
D2394,0.2,-11.5165,-32.8602,-1.55869,10.7031,-3.75112,0,0.656,0.7654,0.944,0.1
D2395,0.2,-20.3824,-28.2321,-0.900639,9.19546,-6.63874,0,0.656,0.7654,0.944,0.1
D2396,0.2,-11.4814,32.9069,0.253099,-10.7038,-3.73463,0,0.6556,0.7653,0.9444,0.1
D2397,0.2,-11.1478,-33.0331,-0.47887,10.74,-3.62446,0,0.6555,0.7653,0.9445,0.1
D2398,0.2,22.696,-26.4649,0.240847,8.60448,7.37908,0,0.6555,0.7653,0.9445,0.1
D2399,0.2,28.9907,-19.3924,-0.936605,6.30114,9.41992,0,0.6554,0.7652,0.9446,0.1
D2400,0.2,30.2857,17.3077,-0.486231,-5.62301,9.83939,0,0.6553,0.7652,0.9447,0.1
D2401,0.2,22.9618,-26.277,0.0705594,8.53224,7.45578,0,0.6552,0.7652,0.9448,0.1
D2402,0.2,24.5666,-24.7892,0.333313,8.04785,7.97557,0,0.6551,0.7652,0.9449,0.1
D2403,0.2,25.7111,23.6174,0.124467,-7.66371,8.34311,0,0.655,0.7651,0.945,0.1
D2404,0.2,-21.6495,27.3895,0.344918,-8.8877,-7.02513,0,0.655,0.7651,0.945,0.1
D2405,0.2,27.7775,21.1763,0.341635,-6.8669,9.00749,0,0.6548,0.7651,0.9452,0.1
D2406,0.2,33.808,8.79994,0.561192,-2.85296,10.9606,0,0.6548,0.7651,0.9452,0.1
D2407,0.2,34.8427,-2.68285,-0.0429438,0.869381,11.2908,0,0.6546,0.765,0.9454,0.1
D2408,0.2,11.4024,-33.0379,-0.271799,10.7042,3.69435,0,0.6546,0.765,0.9454,0.1
D2409,0.2,12.7673,32.5363,-0.0599249,-10.5413,4.13642,0,0.6546,0.765,0.9454,0.1
D2410,0.2,7.00282,34.2492,-0.637224,-11.0935,2.26826,0,0.6545,0.765,0.9455,0.1
D2411,0.2,25.7693,-23.6436,0.286905,7.65365,8.34177,0,0.6544,0.7649,0.9456,0.1
D2412,0.2,32.0902,-13.9558,0.906377,4.51367,10.3788,0,0.6541,0.7649,0.9459,0.1
D2413,0.2,-19.4357,-29.14,-0.247536,9.41133,-6.27714,0,0.6538,0.7648,0.9462,0.1
D2414,0.2,-35.0135,1.48499,0.400588,-0.479247,-11.2998,0,0.6536,0.7647,0.9464,0.1
D2415,0.2,-19.5409,29.099,-0.0172432,-9.38868,-6.3048,0,0.6535,0.7647,0.9465,0.1
D2416,0.2,19.9573,-28.8264,0.569276,9.29721,6.43672,0,0.6534,0.7647,0.9466,0.1
D2417,0.2,-28.0546,-21.0362,-0.0680318,6.78348,-9.04669,0,0.6533,0.7647,0.9467,0.1
D2418,0.2,31.9197,14.5274,-0.0324994,-4.68377,10.2912,0,0.6533,0.7647,0.9467,0.1
D2419,0.2,-21.2082,27.9326,-1.00331,-9.00536,-6.83744,0,0.6533,0.7647,0.9467,0.1
D2420,0.2,20.0234,-28.8034,-0.32615,9.28316,6.45342,0,0.6532,0.7646,0.9468,0.1
D2421,0.2,18.0776,30.0721,-0.265706,-9.68898,5.82445,0,0.6531,0.7646,0.9469,0.1
D2422,0.2,1.56849,-35.0543,0.973571,11.2935,0.505325,0,0.6531,0.7646,0.9469,0.1
D2423,0.2,-34.0584,8.45806,0.606579,-2.72461,-10.9713,0,0.653,0.7646,0.947,0.1
D2424,0.2,28.0075,21.1515,-0.21292,-6.8125,9.02068,0,0.653,0.7646,0.947,0.1
D2425,0.2,22.8687,26.6262,-0.840825,-8.57532,7.36517,0,0.653,0.7646,0.947,0.1
D2426,0.2,-11.5911,33.1384,-1.43135,-10.6692,-3.73184,0,0.6529,0.7645,0.9471,0.1
D2427,0.2,33.235,-11.3324,-0.276786,3.64757,10.6974,0,0.6528,0.7645,0.9472,0.1
D2428,0.2,-23.0288,26.5119,0.296935,-8.53246,-7.41149,0,0.6528,0.7645,0.9472,0.1
D2429,0.2,-0.0902708,-35.1343,1.07694,11.2993,-0.0290314,0,0.6526,0.7645,0.9474,0.1
D2430,0.2,-15.757,-31.4202,-0.387528,10.0984,-5.06428,0,0.6524,0.7644,0.9476,0.1
D2431,0.2,32.1103,-14.3123,0.015222,4.59893,10.3179,0,0.6524,0.7644,0.9476,0.1
D2432,0.2,-30.9909,16.5986,-0.828372,-5.33361,-9.95823,0,0.6524,0.7644,0.9476,0.1
D2433,0.2,32.7758,-12.7266,0.693947,4.08884,10.5303,0,0.6523,0.7644,0.9477,0.1
D2434,0.2,-16.6349,-30.9889,0.831277,9.9515,-5.34198,0,0.6522,0.7644,0.9478,0.1
D2435,0.2,-16.3507,31.1734,0.78589,-9.99828,-5.24419,0,0.6519,0.7643,0.9481,0.1
D2436,0.2,23.1057,-26.5695,-0.466953,8.51833,7.40782,0,0.6518,0.7642,0.9482,0.1
D2437,0.2,-8.03303,34.2836,-0.0796334,-10.9912,-2.57536,0,0.6518,0.7642,0.9482,0.1
D2438,0.2,28.76,20.3169,-0.302088,-6.51359,9.22045,0,0.6518,0.7642,0.9482,0.1
D2439,0.2,-12.1967,33.04,0.756422,-10.5897,-3.9092,0,0.6517,0.7642,0.9483,0.1
D2440,0.2,-5.24276,-34.8297,0.29221,11.1623,-1.68021,0,0.6517,0.7642,0.9483,0.1
D2441,0.2,-33.778,-10.0102,0.482557,3.20706,-10.8218,0,0.6516,0.7642,0.9484,0.1
D2442,0.2,3.51154,-35.0581,-0.213156,11.2305,1.12489,0,0.6515,0.7642,0.9485,0.1
D2443,0.2,33.1486,-11.9708,0.371485,3.83313,10.6144,0,0.6514,0.7641,0.9486,0.1
D2444,0.2,20.0338,29.008,0.187546,-9.28491,6.41243,0,0.6513,0.7641,0.9487,0.1
D2445,0.2,20.3083,-28.8179,-0.396427,9.22382,6.50011,0,0.6513,0.7641,0.9487,0.1
D2446,0.2,18.1455,-30.2484,0.0164656,9.67416,5.80335,0,0.6511,0.7641,0.9489,0.1
D2447,0.2,-4.0195,-35.0528,-0.30785,11.2067,-1.28507,0,0.651,0.764,0.949,0.1
D2448,0.2,-34.7292,-6.27543,-0.0894969,2.00558,-11.0992,0,0.6509,0.764,0.9491,0.1
D2449,0.2,-29.0801,19.9968,-0.811488,-6.39087,-9.29383,0,0.6509,0.764,0.9491,0.1
D2450,0.2,18.7696,29.8973,0.215246,-9.55166,5.99653,0,0.6508,0.764,0.9492,0.1
D2451,0.2,-21.7876,27.7839,-1.24738,-8.87398,-6.95882,0,0.6507,0.7639,0.9493,0.1
D2452,0.2,32.937,12.7357,0.735698,-4.06681,10.5176,0,0.6507,0.7639,0.9493,0.1
D2453,0.2,35.2448,-2.2693,0.344726,0.724524,11.2527,0,0.6506,0.7639,0.9494,0.1
D2454,0.2,-31.7096,-15.5767,0.16316,4.97098,-10.1195,0,0.6505,0.7639,0.9495,0.1
D2455,0.2,35.2516,-2.42829,-0.152094,0.774751,11.2471,0,0.6504,0.7639,0.9496,0.1
D2456,0.2,4.10859,35.1003,0.435714,-11.1968,1.31062,0,0.6504,0.7639,0.9496,0.1
D2457,0.2,-1.43621,-35.3152,-0.145578,11.2635,-0.458064,0,0.6503,0.7638,0.9497,0.1
D2458,0.2,-16.84,-31.0799,0.601361,9.91096,-5.37005,0,0.6503,0.7638,0.9497,0.1
D2459,0.2,32.1009,14.8355,1.26769,-4.72808,10.2305,0,0.6501,0.7638,0.9499,0.1
D2460,0.2,1.89779,35.3246,-0.16463,-11.2523,0.604525,0,0.65,0.7637,0.95,0.1
D2461,0.2,-8.22194,34.4157,-0.589665,-10.959,-2.61812,0,0.6499,0.7637,0.9501,0.1
D2462,0.2,33.3955,-11.7363,-0.617671,3.73513,10.6283,0,0.6498,0.7637,0.9502,0.1
D2463,0.2,-35.3127,-2.47132,0.47809,0.786484,-11.2381,0,0.6497,0.7637,0.9503,0.1
D2464,0.2,-35.3784,-1.82617,0.435669,0.580531,-11.2466,0,0.6495,0.7636,0.9505,0.1
D2465,0.2,11.9704,-33.3419,-0.857517,10.5994,3.80541,0,0.6495,0.7636,0.9505,0.1
D2466,0.2,-32.2162,-14.7511,0.495571,4.68809,-10.2387,0,0.6494,0.7636,0.9506,0.1
D2467,0.2,34.9618,5.7585,0.331428,-1.83015,11.1115,0,0.6494,0.7636,0.9506,0.1
D2468,0.2,21.3877,-28.2604,1.0299,8.97865,6.79513,0,0.6493,0.7636,0.9507,0.1
D2469,0.2,-6.57718,-34.8274,0.056205,11.0645,-2.08954,0,0.6493,0.7635,0.9507,0.1
D2470,0.2,-20.8436,-28.667,-0.287554,9.10734,-6.62187,0,0.6493,0.7635,0.9507,0.1
D2471,0.2,9.26,34.2144,-0.462549,-10.8692,2.94169,0,0.6492,0.7635,0.9508,0.1
D2472,0.2,-10.1341,33.9704,-0.790299,-10.7899,-3.21884,0,0.6492,0.7635,0.9508,0.1
D2473,0.2,-33.2979,-12.1902,-0.481863,3.87047,-10.5723,0,0.6491,0.7635,0.9509,0.1
D2474,0.2,23.967,26.1504,-0.589337,-8.29861,7.60573,0,0.649,0.7635,0.951,0.1
D2475,0.2,25.8139,-24.3517,-0.320599,7.72291,8.18664,0,0.6488,0.7634,0.9512,0.1
D2476,0.2,18.1295,30.5093,1.70733,-9.67518,5.74929,0,0.6488,0.7634,0.9512,0.1
D2477,0.2,22.8502,-27.1735,0.349216,8.61222,7.242,0,0.6486,0.7634,0.9514,0.1
D2478,0.2,26.4501,23.6888,-0.195645,-7.5069,8.38195,0,0.6486,0.7634,0.9514,0.1
D2479,0.2,26.7897,-23.3056,-0.637637,7.38533,8.48939,0,0.6486,0.7634,0.9514,0.1
D2480,0.2,22.289,27.6554,-0.686719,-8.75985,7.06005,0,0.6484,0.7633,0.9516,0.1
D2481,0.2,15.9841,31.7291,1.27517,-10.0468,5.06125,0,0.6483,0.7633,0.9517,0.1
D2482,0.2,-17.4031,-30.9782,-0.222367,9.80756,-5.50975,0,0.6483,0.7633,0.9517,0.1
D2483,0.2,-34.2298,9.66639,-0.0114982,-3.05569,-10.8205,0,0.6479,0.7632,0.9521,0.1
D2484,0.2,8.19661,34.6115,-1.3761,-10.9413,2.59109,0,0.6479,0.7632,0.9521,0.1
D2485,0.2,-10.3984,-34.0448,0.258309,10.7494,-3.28321,0,0.6476,0.7631,0.9524,0.1
D2486,0.2,-4.85742,-35.2717,0.449471,11.1337,-1.53327,0,0.6475,0.7631,0.9525,0.1
D2487,0.2,-35.2145,5.26872,0.516888,-1.663,-11.115,0,0.6475,0.7631,0.9525,0.1
D2488,0.2,-34.2765,-9.66331,1.34479,3.04938,-10.8164,0,0.6474,0.763,0.9526,0.1
D2489,0.2,-33.4598,-12.1961,0.0948357,3.8486,-10.5586,0,0.6474,0.763,0.9526,0.1
D2490,0.2,28.8776,-20.8546,-0.592783,6.57899,9.11,0,0.6473,0.763,0.9527,0.1
D2491,0.2,12.0494,33.5321,-0.777637,-10.5738,3.79958,0,0.6472,0.763,0.9528,0.1
D2492,0.2,-19.8701,29.6136,-0.917074,-9.32631,-6.25775,0,0.6469,0.7629,0.9531,0.1
D2493,0.2,30.213,19.0371,-0.826392,-5.98338,9.49596,0,0.6464,0.7628,0.9536,0.1
D2494,0.2,-35.4181,4.57972,0.225303,-1.43929,-11.131,0,0.6463,0.7627,0.9537,0.1
D2495,0.2,18.6889,30.4385,-0.575611,-9.56424,5.87233,0,0.6463,0.7627,0.9537,0.1
D2496,0.2,-32.7719,14.2239,0.0499088,-4.46803,-10.2944,0,0.6462,0.7627,0.9538,0.1
D2497,0.2,20.68,29.1464,0.517173,-9.15113,6.49292,0,0.6461,0.7627,0.9539,0.1
D2498,0.2,-19.9327,29.6718,-0.834631,-9.31328,-6.25638,0,0.646,0.7626,0.954,0.1
D2499,0.2,-33.243,-13.1628,-0.238383,4.13005,-10.4306,0,0.6459,0.7626,0.9541,0.1
D2500,0.2,-35.5267,-4.13822,-0.462494,1.29777,-11.1414,0,0.6458,0.7626,0.9542,0.1
D2501,0.2,25.6684,24.9105,1.53659,-7.81166,8.04935,0,0.6457,0.7626,0.9543,0.1
D2502,0.2,-35.479,-4.65227,-0.432265,1.45807,-11.1195,0,0.6456,0.7625,0.9544,0.1
D2503,0.2,-29.8924,19.6782,-0.779337,-6.16613,-9.36674,0,0.6455,0.7625,0.9545,0.1
D2504,0.2,-35.1756,-6.59807,0.361117,2.06745,-11.022,0,0.6455,0.7625,0.9545,0.1
D2505,0.2,-1.64621,35.7535,-0.937634,-11.2023,-0.515791,0,0.6455,0.7625,0.9545,0.1
D2506,0.2,21.2094,-28.839,-0.517758,9.03335,6.64349,0,0.6454,0.7625,0.9546,0.1
D2507,0.2,22.0451,28.2169,0.207943,-8.8353,6.90279,0,0.6453,0.7625,0.9547,0.1
D2508,0.2,-19.3502,30.1294,-0.354312,-9.43418,-6.05898,0,0.6453,0.7625,0.9547,0.1
D2509,0.2,29.9221,-19.6902,-0.628565,6.16259,9.36497,0,0.6452,0.7624,0.9548,0.1
D2510,0.2,4.52121,35.5639,-0.415585,-11.1167,1.41326,0,0.6449,0.7623,0.9551,0.1
D2511,0.2,23.3174,-27.2357,0.24042,8.51238,7.28772,0,0.6448,0.7623,0.9552,0.1
D2512,0.2,16.4699,-31.8486,0.5594,9.95372,5.14739,0,0.6448,0.7623,0.9552,0.1
D2513,0.2,-33.5393,12.6962,0.423041,-3.96694,-10.4794,0,0.6447,0.7623,0.9553,0.1
D2514,0.2,8.73387,-34.7848,-0.3441,10.8676,2.72866,0,0.6447,0.7623,0.9553,0.1
D2515,0.2,-7.2837,-35.1251,-1.23287,10.9706,-2.27491,0,0.6446,0.7623,0.9554,0.1
D2516,0.2,-32.467,-15.2576,0.156647,4.76528,-10.1401,0,0.6446,0.7623,0.9554,0.1
D2517,0.2,30.4389,18.9889,-0.281503,-5.93007,9.50579,0,0.6446,0.7623,0.9554,0.1
D2518,0.2,2.22651,35.814,-0.336116,-11.1814,0.695133,0,0.6445,0.7622,0.9555,0.1
D2519,0.2,1.93264,-35.8531,-0.768453,11.1836,0.602846,0,0.6443,0.7622,0.9557,0.1
D2520,0.2,32.032,16.233,-0.179599,-5.06251,9.9897,0,0.6442,0.7622,0.9558,0.1
D2521,0.2,20.7815,29.3013,0.157251,-9.13363,6.47788,0,0.6441,0.7621,0.9559,0.1
D2522,0.2,35.3068,6.71249,0.3946,-2.09098,10.9983,0,0.6439,0.7621,0.9561,0.1
D2523,0.2,-24.0543,-26.7142,0.068004,8.31875,-7.49047,0,0.6438,0.762,0.9562,0.1
D2524,0.2,24.0321,-26.7457,0.329976,8.32576,7.48105,0,0.6437,0.762,0.9563,0.1
D2525,0.2,2.24088,35.8934,0.715638,-11.1705,0.697394,0,0.6436,0.762,0.9564,0.1
D2526,0.2,-7.89764,35.091,0.430158,-10.9185,-2.45735,0,0.6436,0.762,0.9564,0.1
D2527,0.2,-24.2574,-26.5682,-0.119684,8.26429,-7.54549,0,0.6435,0.762,0.9565,0.1
D2528,0.2,-24.3725,-26.4841,-1.22133,8.2329,-7.57646,0,0.6433,0.7619,0.9567,0.1
D2529,0.2,-16.6607,-31.9144,-0.702607,9.91727,-5.17723,0,0.6432,0.7619,0.9568,0.1
D2530,0.2,-31.9109,16.699,0.273289,-5.1861,-9.91034,0,0.6431,0.7618,0.9569,0.1
D2531,0.2,-35.7879,4.13029,0.481802,-1.28225,-11.1103,0,0.643,0.7618,0.957,0.1
D2532,0.2,-24.0445,-26.8361,-0.240619,8.32913,-7.4627,0,0.6429,0.7618,0.9571,0.1
D2533,0.2,-14.3993,33.0326,-0.110801,-10.2515,-4.46876,0,0.6429,0.7618,0.9571,0.1
D2534,0.2,32.3385,15.898,0.0792657,-4.93388,10.0361,0,0.6429,0.7618,0.9571,0.1
D2535,0.2,32.3031,-15.9998,-0.383542,4.96285,10.0198,0,0.6427,0.7617,0.9573,0.1
D2536,0.2,30.9547,18.5105,0.280438,-5.73728,9.59432,0,0.6425,0.7617,0.9575,0.1
D2537,0.2,-33.9043,-12.3373,-1.01137,3.82206,-10.5034,0,0.6424,0.7617,0.9576,0.1
D2538,0.2,-35.4258,-6.86001,-0.231694,2.12485,-10.9729,0,0.6423,0.7616,0.9577,0.1
D2539,0.2,-0.499109,36.0949,-0.249625,-11.1737,-0.154507,0,0.6422,0.7616,0.9578,0.1
D2540,0.2,-16.466,-32.1363,0.4352,9.94403,-5.09511,0,0.6421,0.7616,0.9579,0.1
